ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2017-09-01,26294.22222222222,1.0,3.355429987323178,0.0,882.2842173778392,0.023254,379.41180759346315,250.8660997065235
PT,2017-10-01,26728.888888888887,1.0,3.334640503992609,0.0,891.3123551560689,0.023254,383.2942096654635,251.53426855782394
PT,2017-11-01,27162.666666666664,1.0,3.3054603310597606,0.0,897.8511715246591,0.023254,386.106120032966,251.64718688571963
PT,2017-12-01,27621.333333333332,1.0,3.271488824482398,0.0,903.6288331730315,0.023254,388.590708339654,251.62883057354705
PT,2018-01-01,28031.11111111111,1.0,3.240606506313747,0.0,908.3780104587023,0.023254,390.633013872324,252.16598129679033
PT,2018-02-01,28465.777777777777,1.0,3.213829810690527,0.0,914.8416520671417,0.023254,393.41259657140347,253.194030119999
PT,2018-03-01,28876.44444444444,1.0,3.1827194842054367,0.0,919.0562236790917,0.023254,395.22500373230054,253.43568851822772
PT,2018-04-01,29430.22222222222,1.0,3.1431367461148056,0.0,925.0321291299119,0.023254,397.79484352365694,254.3482465446426
PT,2018-05-01,29935.11111111111,1.0,3.112118008696631,0.0,931.6159838122351,0.023254,400.62612187676746,255.39881353641226
PT,2018-06-01,30486.22222222222,1.0,3.0813836825459724,0.0,939.3974769802595,0.023254,403.97242495065774,256.6539167844554
PT,2018-07-01,31053.333333333332,1.0,3.047964454431807,0.0,946.4945619162238,0.023254,407.0244095279194,258.1281569803353
PT,2018-08-01,31552.888888888887,1.0,3.019539344626608,0.0,952.7518943663173,0.023254,409.7152723687612,259.1984021102304
PT,2018-09-01,32038.22222222222,1.0,2.993912533314108,0.0,959.1963505621367,0.023254,412.4866046968851,260.3274770613566
PT,2018-10-01,32273.777777777777,1.0,2.9776607942402005,0.0,961.003627709095,0.023254,413.2637944908811,259.1279507883826
PT,2018-11-01,32456.888888888887,1.0,2.962272035624239,0.0,961.4613431891863,0.023254,413.4606275002951,257.9144811584524
PT,2018-12-01,32752.0,1.0,2.9397413934791996,0.0,962.8241011923075,0.023254,414.04665915210603,256.82823219610054
PT,2019-01-01,33145.777777777774,1.0,2.9135494488037685,0.0,965.7186257461664,0.023254,415.2914018001919,257.44782718461676
PT,2019-02-01,33482.666666666664,1.0,2.887304816858273,0.0,966.7466474792659,0.023254,415.7334856279633,257.93458611320557
PT,2019-03-01,33824.0,1.0,2.8565092574494653,0.0,966.1856912397071,0.023254,415.49225562901313,257.5038761144408
PT,2019-04-01,34261.33333333333,1.0,2.8190873108922383,0.0,965.8569005424927,0.023254,415.3508646007107,257.449491851189
PT,2019-05-01,34652.444444444445,1.0,2.781174736484078,0.0,963.7450304630694,0.023254,414.44268962891084,256.9439852977771
PT,2019-06-01,33949.33333333333,1.0,2.781174736484078,0.0,944.1902818714345,0.023254,406.0334918170786,249.4678630093524
PT,2019-07-01,34409.777777777774,1.0,2.7274084539837955,0.0,938.4951881081485,0.023254,403.58441047052054,248.06156002472756
PT,2019-08-01,34760.88888888889,1.0,2.67573612223254,0.0,930.1096604091175,0.023254,399.97835228739893,246.10055399272983
PT,2019-09-01,35121.777777777774,1.0,2.625263221519448,0.0,922.0391147437904,0.023254,396.5077469440915,244.35450517997455
PT,2019-10-01,35682.666666666664,1.0,2.562576789362756,0.0,914.395733825681,0.023254,393.2208367703109,242.52112873674298
PT,2019-11-01,36153.777777777774,1.0,2.51150324739909,0.0,908.0033029463392,0.023254,390.47187707333757,240.66818469049747
PT,2019-12-01,36612.444444444445,1.0,2.4639176904332896,0.0,902.1004955667267,0.023254,387.933471904501,238.97989787549466
PT,2020-01-01,36878.22222222222,1.0,2.427147012067829,0.0,895.0886687704007,0.023254,384.91815118706484,237.21990598307215
PT,2020-02-01,37132.444444444445,1.0,2.389350545848491,0.0,887.224264020221,0.023254,381.53619335177643,235.16021613454097
PT,2020-03-01,37787.22222222222,1.0,2.3428431782084687,0.0,885.2953580678078,0.023254,380.70669909168646,242.0334237769311
PT,2020-04-01,39745.88888888888,1.0,2.2635792393246494,0.0,899.6796893739313,0.023254,386.8924440414257,243.51840806562336
PT,2020-05-01,42414.88888888888,1.0,2.1590676448350434,0.0,915.7661425927337,0.023254,393.810158507239,245.38066834862542
PT,2020-06-01,45407.11111111111,1.0,2.03614837224806,0.0,924.5561537737568,0.023254,397.5901581550515,254.09331937224874
PT,2020-07-01,47782.777777777774,1.0,1.9387467889376087,0.0,926.3870698318599,0.023254,398.3775134737507,254.0669738319392
PT,2020-08-01,49340.11111111111,1.0,1.8720375040102168,0.0,923.665384520312,0.023254,397.20709749733896,253.22297991131478
PT,2020-09-01,51204.555555555555,1.0,1.7993144849237288,0.0,921.330985051929,0.023254,396.20322742406853,252.61298948032157
PT,2020-10-01,53183.666666666664,1.0,1.7214076062113313,0.0,915.5076832620804,0.023254,393.69901232565593,251.84823729714716
PT,2020-11-01,55153.88888888888,1.0,1.6443794700925722,0.0,906.9392258465571,0.023254,390.01428822850136,250.36410512536264
PT,2020-12-01,56864.11111111111,1.0,1.5774693485445768,0.0,897.0139231001086,0.023254,385.7460751269066,248.52183007592046
PT,2021-01-01,58561.88888888888,1.0,1.5149056577846591,0.0,887.1573680833433,0.023254,381.5074258550543,246.4610810546308
PT,2021-02-01,60241.777777777774,1.0,1.4618061831777327,0.0,880.6180324117448,0.023254,378.6952921698395,244.51411101423844
PT,2021-03-01,62239.88888888888,1.0,1.408602068409708,0.0,876.7123622647929,0.023254,377.0157230002549,242.701265173357
PT,2021-04-01,62855.555555555555,1.0,1.3693279133646492,0.0,860.6986673226467,0.023254,370.1292970339067,235.63514190794714
PT,2021-05-01,65060.777777777774,1.0,1.3347979143919442,0.0,868.4299048649551,0.023254,373.45398850303394,237.02659453936437
PT,2021-06-01,67295.0,1.0,1.2976779445723576,0.0,873.272372799968,0.023254,375.53641214413346,237.95273807398945
PT,2021-07-01,69729.0,1.0,1.2533381038748705,0.0,873.9401264509085,0.023254,375.82356861224235,237.84942853507144
PT,2021-08-01,71567.11111111111,1.0,1.2140577375729762,0.0,868.8660500018937,0.023254,373.6415455413665,237.06534339289243
PT,2021-09-01,73865.66666666666,1.0,1.1755357906721795,0.0,868.3173486852763,0.023254,373.4055855703433,236.60926047921654
PT,2021-10-01,75925.88888888888,1.0,1.1467904940323228,0.0,870.7108762873213,0.023254,374.43488272440067,236.13567948185667
PT,2021-11-01,77948.77777777778,1.0,1.1196668637649263,0.0,872.7666354875363,0.023254,375.3189281360352,236.1160373707202
PT,2021-12-01,78946.55555555556,1.0,1.1021002107828255,0.0,870.0701551835582,0.023254,374.15935115832036,234.60364361742566
PT,2022-01-01,79864.33333333333,1.0,1.0910565556953467,0.0,871.3650444957173,0.023254,374.7161969965241,232.55069791727306
PT,2022-02-01,81176.77777777778,1.0,1.09076495116003,0.0,885.4478404810638,0.023254,380.77227164404565,234.0542804073778
PT,2022-03-01,81492.44444444444,1.0,1.0923504449068695,0.0,890.1830794543723,0.023254,382.8085832348724,231.5815523251093
PT,2022-04-01,83199.33333333333,1.0,1.1144409503983161,0.0,927.207441125063,0.023254,398.7303006472276,240.72551627362625
PT,2022-05-01,83254.66666666666,1.0,1.130440708080221,0.0,941.1446433764944,0.023254,404.7237651055708,241.41993395317945
PT,2022-06-01,84092.0,1.0,1.1638725206157514,0.0,978.7236800361976,0.023254,420.8840113684517,248.48186100974235
PT,2022-07-01,84529.55555555556,1.0,1.1831700608104114,0.0806451612903225,931.9593974536667,0.023254,400.77380126157504,242.136850443057
PT,2022-08-01,84827.0,1.0,1.1987298535142255,0.5,592.711572840512,0.023254,254.88585741829877,209.05486083799164
PT,2022-09-01,85204.33333333333,1.0,1.227026232503655,0.925,257.33943789652244,0.023254,110.66459013353506,176.4468380284795
PT,2022-10-01,81961.44444444444,1.0,1.2248446294499498,1.25,-20.617705058173566,0.023254,-8.866304746784882,138.551495303985
PT,2022-11-01,82296.33333333333,1.0,1.2533770002249789,1.975,-593.8692693048507,0.023254,-255.38370573013273,86.26061006439735
PT,2022-12-01,82344.0,1.0,1.2764614648814876,2.177419354838709,-741.8847649063745,0.023254,-319.0353336657669,71.56091109569553
PT,2023-01-01,82119.88888888888,1.0,1.3016735236700714,2.5,-984.0643708882745,0.023254,-423.18068757558893,49.256178958922646
PT,2023-02-01,82992.22222222222,1.0,1.3453885563992034,2.875,-1269.4585284097143,0.023254,-545.9097481765349,22.495396131317534
PT,2023-03-01,82692.22222222222,1.0,1.36082475862463,3.161290322580645,-1488.8449851810944,0.023254,-640.2532833839746,-1.5520443900029477
PT,2023-04-01,83197.77777777778,1.0,1.3935717167462773,3.5,-1752.501522149692,0.023254,-753.6344380105323,-30.006534892713034
PT,2023-05-01,82980.33333333333,1.0,1.409729084361495,3.6774193548387095,-1881.7369454095613,0.023254,-809.210004906494,-43.71115531058467
PT,2023-06-01,83247.0,1.0,1.4348090154432958,3.8333333333333335,-1996.69953891392,0.023254,-858.6477762595338,-57.656368356911685
PT,2023-07-01,83006.88888888888,1.0,1.4506541504511903,4.0,-2116.132676728481,0.023254,-910.008031619713,-78.98936350779707
PT,2023-08-01,83159.88888888888,1.0,1.4759654390748793,4.241935483870968,-2300.1776159523774,0.023254,-989.1535288347714,-99.4873056395113
PT,2023-09-01,82939.88888888888,1.0,1.4940241614369336,4.341666666666667,-2361.8315297903123,0.023254,-1015.6667798186601,-108.48550510414395
PT,2023-10-01,78871.77777777778,1.0,1.494784111902461,4.5,-2370.2671970027623,0.023254,-1019.2943996743624,-83.13746679709652
PT,2023-11-01,78947.22222222222,1.0,1.5171957983098936,4.5,-2354.8410615620696,0.023254,-1012.660644001922,-84.5119567189929
PT,2023-12-01,78767.88888888888,1.0,1.5296947014328754,4.5,-2339.6467772361316,0.023254,-1006.1265920857192,-83.43649702972084
PT,2024-01-01,78786.55555555556,1.0,1.5468340614974962,4.5,-2326.697722786019,0.023254,-1000.5580643270056,-87.2856672670423
PT,2024-02-01,75192.77777777778,1.0,1.5494322620616061,4.5,-2218.613842370821,0.023254,-954.078370332339,-49.7466397998561
PT,2024-03-01,75362.44444444444,1.0,1.5693677590210278,4.5,-2208.596094478755,0.023254,-949.7704027172765,-54.47784447390586
PT,2024-04-01,75583.44444444444,1.0,1.5918065799383783,4.5,-2198.1127579892645,0.023254,-945.262216388262,-60.86524170105827
PT,2024-05-01,75856.44444444444,1.0,1.6154915621496593,4.5,-2188.085540653256,0.023254,-940.9501765946744,-63.37285807478304
PT,2024-06-01,75975.44444444444,1.0,1.6361286176578171,4.341666666666667,-2055.5445573480242,0.023254,-883.9531080020745,-60.991026655500946
PT,2024-07-01,76042.44444444444,1.0,1.654548430613332,4.25,-1973.6448177333184,0.023254,-848.7334728362081,-60.34399364391879
PT,2024-08-01,76082.44444444444,1.0,1.6696042390609467,4.25,-1963.2281712632546,0.023254,-844.2539654525048,-62.62833771064538
PT,2024-09-01,76041.44444444444,1.0,1.6821752958822003,3.99,-1754.903240256901,0.023254,-754.6672573565412,-48.99490357791899
PT,2024-10-01,75706.0,1.0,1.6900798665052137,3.577419354838709,-1428.829233037756,0.023254,-614.4444968769915,-25.19806876350401
PT,2024-11-01,75714.66666666666,1.0,1.7033846468073701,3.4,-1284.5866592852888,0.023254,-552.4153518901215,-15.994043000078591
PT,2024-12-01,75744.66666666666,1.0,1.7156349292517563,3.287096774193548,-1190.2985362450102,0.023254,-511.8682963124667,-10.567815968760158
PT,2025-01-01,75604.66666666666,1.0,1.7284749849635084,3.0,-961.3322492016226,0.023254,-413.4051127554926,9.036650744622023
PT,2025-02-01,75604.66666666666,1.0,1.7434975182428036,2.7857142857142856,-787.9645129909222,0.023254,-338.8511709774328,23.156487987364358
PT,2025-03-01,75485.66666666666,1.0,1.7601970135544514,2.588709677419355,-625.4083077361815,0.023254,-268.9465501574703,36.346862789069405
PT,2025-04-01,75485.66666666666,1.0,1.7769758510194613,2.433333333333333,-495.4558212411749,0.023254,-213.0626220182226,47.30090347362119
PT,2025-05-01,75433.66666666666,1.0,1.7922498380532887,2.25,-345.29773132900897,0.023254,-148.48960666079338,61.16575288923195
PT,2025-06-01,75433.66666666666,1.0,1.807616987391579,2.083333333333333,-207.9829493432162,0.023254,-89.43964450985473,74.46822085103051
PT,2025-07-01,75370.77777777778,1.0,1.8228297261984343,2.0,-133.53461335525853,0.023254,-57.42436284306292,80.80706671817968
PT,2025-08-01,75370.77777777778,1.0,1.839114762077628,2.0,-121.26045515172005,0.023254,-52.14606310816205,81.37544711328422
PT,2025-09-01,75363.77777777778,1.0,1.8552867676049867,2.0,-109.06135887721697,0.023254,-46.9000425205199,81.6604871769176
PT,2025-10-01,69365.0,1.0,1.854617704417561,2.0,-100.84442933075887,0.023254,-43.36648719822777,80.48920863582126
PT,2025-11-01,69365.0,1.0,1.8690731669650857,2.0,-90.81739773466829,0.023254,-39.05452727903513,80.86309141949945
PT,2025-12-01,69365.0,1.0,1.8849459624562752,2.0,-79.8072331422047,0.023254,-34.31978719454919,81.04674122999299
PT,2026-01-01,69326.77777777778,1.0,1.9005019647096846,2.0,-68.97878181897188,0.022979,-30.018182609761908,81.75089888713691
PT,2026-02-01,69195.22222222222,1.0,1.9136545644462226,2.0,-59.746916010181934,0.022979,-26.00065973723049,82.20615422674143
PT,2026-03-01,69192.55555555556,1.0,1.9320858323233163,2.0,-46.99154819978251,0.022979,-20.44977945070826,83.26998630977144
PT,2026-04-01,69192.55555555556,1.0,1.951287416982354,2.0,-33.70548106703085,0.022979,-14.667949461260653,84.17276040051549
PT,2026-05-01,69192.55555555556,1.0,1.9702524159305999,2.0,-20.583113633655294,0.022979,-8.9573582982964,84.49552174463194
PT,2026-06-01,69192.55555555556,1.0,1.9879016415192714,2.1166666666666667,-89.09581156123659,0.022979,-38.772710544948254,75.91690511704827
PT,2026-07-01,63983.777777777774,1.0,1.987171481231828,2.25,-168.16761538525213,0.022979,-73.1831739350068,65.96756096276954
PT,2026-08-01,63983.777777777774,1.0,2.0067729332534987,2.25,-155.62586588248863,0.022979,-67.72525605226016,66.39291317179635
SI,2015-03-01,185.77777777777777,1.0,0.9502986133247001,0.05,1.672554757198776,0.004942,3.3843681853475838,0.8206177848538418
SI,2015-04-01,380.4444444444444,1.0,1.0481458626818392,0.05,3.79739048202513,0.004942,7.683914370750971,2.2859374514216286
SI,2015-05-01,585.7777777777777,1.0,1.2695337653629235,0.05,7.14375778999259,0.004942,14.455195851866835,3.915032404910834
SI,2015-06-01,788.4444444444445,1.0,1.5244858333283051,0.05,11.625501636997392,0.004942,23.523880285304312,6.542376833806578
SI,2015-07-01,994.6666666666666,1.0,1.7359688441210683,0.05,16.769770102857557,0.004942,33.933164918772874,11.786449247826244
SI,2015-08-01,1165.3333333333333,1.0,1.8097201257259734,0.05,20.506605198460008,0.004942,41.494547143787955,15.352126794643048
SI,2015-09-01,1367.111111111111,1.0,1.874215235790254,0.05,24.939049179070317,0.004942,50.46347466424588,19.472161592386218
SI,2015-10-01,1584.888888888889,1.0,1.8878300574466234,0.05,29.127564377131815,0.004942,58.93881905530517,22.97229130863696
SI,2015-11-01,1805.3333333333333,1.0,1.8834170675685176,0.05,33.09928945983697,0.004942,66.9754946577033,25.667124103882458
SI,2015-12-01,1980.4444444444443,1.0,1.8733185361696088,0.05,36.10981065409678,0.004942,73.06720083791336,28.159709396156472
SI,2016-01-01,2204.4444444444443,1.0,1.8595043231766275,0.05,39.88951752424921,0.004942,80.7153329102574,31.061799058830694
SI,2016-02-01,2453.333333333333,1.0,1.8411355875323807,0.05,43.942526414127734,0.004942,88.91648404315607,35.20130513653564
SI,2016-03-01,2664.0,1.0,1.8202748372944229,0.0241935483870967,47.847605536491166,0.004942,96.81830339233339,38.29097112504936
SI,2016-04-01,2873.777777777778,1.0,1.7955742937699155,0.0,51.600815037850104,0.004942,104.41281877347248,39.78611840230192
SI,2016-05-01,3088.8888888888887,1.0,1.7800686527754677,0.0,54.98434283017556,0.004942,111.25929346453977,41.34635171484827
SI,2016-06-01,3314.6666666666665,1.0,1.759165569221685,0.0,58.310474734468116,0.004942,117.98962916727663,43.68562828309064
SI,2016-07-01,3512.8888888888887,1.0,1.714933045931403,0.0,60.24369242240804,0.004942,121.90144156699319,44.95252674773906
SI,2016-08-01,3648.8888888888887,1.0,1.678492456558458,0.0,61.24632474819973,0.004942,123.93024028369027,45.364733395286294
SI,2016-09-01,3843.555555555555,1.0,1.6328808223150517,0.0,62.760681561691406,0.004942,126.99449931544193,45.95879951766638
SI,2016-10-01,4043.555555555555,1.0,1.5847715070768367,0.0,64.08111631726692,0.004942,129.6663624388242,45.34071821771572
SI,2016-11-01,4235.555555555556,1.0,1.5585698561954209,0.0,66.01409213129938,0.004942,133.5776854133941,44.42315088190824
SI,2016-12-01,4384.888888888889,1.0,1.543931631689396,0.0,67.69968656998924,0.004942,136.98843903275846,43.95160877562286
SI,2017-01-01,4527.111111111111,1.0,1.5326330821147376,0.0,69.38400255298096,0.004942,140.39660573245843,42.57063693432525
SI,2017-02-01,4662.222222222222,1.0,1.5237356414126701,0.0,71.0399416818618,0.004942,143.747352654516,40.613020986828914
SI,2017-03-01,4795.555555555556,1.0,1.5158789674543356,0.0,72.69481803925459,0.004942,147.09594908792914,38.70797753368139
SI,2017-04-01,4896.0,1.0,1.5095720305456708,0.0,73.90864661551605,0.004942,149.5520975627601,37.43371847413485
SI,2017-05-01,5001.777777777777,1.0,1.5036126997707577,0.0,75.20736588097824,0.004942,152.18001999388557,36.50038629149678
SI,2017-06-01,5143.11111111111,1.0,1.4929913912398662,0.0,76.7862061307899,0.004942,155.3747594714486,36.73919292421078
SI,2017-07-01,5290.666666666666,1.0,1.493625408242334,0.0,79.02274159874106,0.004942,159.90032699057275,37.37555744165934
SI,2017-08-01,5416.0,1.0,1.4922337245116772,0.0,80.81937851955244,0.004942,163.53577199423805,38.174979084671065
SI,2017-09-01,5557.333333333333,1.0,1.4879107908674378,0.0,82.68816235113974,0.004942,167.31720427183274,38.771496384893084
SI,2017-10-01,5703.11111111111,1.0,1.4854085834479287,0.0,84.71450196801698,0.004942,171.41744631326785,39.6575052056283
SI,2017-11-01,5928.888888888889,1.0,1.474686868595988,0.0,87.432545898091,0.004942,176.917332857327,42.45839971008067
SI,2017-12-01,6139.555555555556,1.0,1.4591156867733206,0.0,89.583218209274,0.004942,181.2691586589923,44.30728089288536
SI,2018-01-01,6235.555555555556,1.0,1.4546032934356743,0.0,90.70259647512226,0.004942,183.53418954901306,45.0671569734794
SI,2018-02-01,6337.777777777777,1.0,1.4554073581357403,0.0,92.24048412006958,0.004942,186.64606256590363,46.42749611449918
SI,2018-03-01,6434.666666666666,1.0,1.4558094565363071,0.0,93.6764858299229,0.004942,189.55177221756958,47.76245700349676
SI,2018-04-01,6547.555555555555,1.0,1.4509507303084415,0.0,95.00180515068425,0.004942,192.23351912319757,48.78692214418322
SI,2018-05-01,6648.0,1.0,1.448416040744664,0.0,96.29069838870527,0.004942,194.8415588601887,49.61425051983352
SI,2018-06-01,6750.222222222222,1.0,1.44687866185056,0.0,97.66752496082802,0.004942,197.62752926108462,50.309021094882326
SI,2018-07-01,6853.333333333333,1.0,1.4404333904073707,0.0,98.71770168925181,0.004942,199.75253275850224,50.85628021091816
SI,2018-08-01,6885.333333333333,1.0,1.4368635398636795,0.0,98.93284426474722,0.004942,200.1878677959272,49.6709975373964
SI,2018-09-01,6954.666666666666,1.0,1.4312524773558861,0.0,99.53883895851068,0.004942,201.4140812596331,49.25495362410459
SI,2018-10-01,6991.11111111111,1.0,1.4291597402529193,0.0,99.91414539634852,0.004942,202.1735034325142,48.03765973001566
SI,2018-11-01,7019.555555555555,1.0,1.42849952169446,0.0,100.274317536188,0.004942,202.9023017729421,47.35615543109938
SI,2018-12-01,7063.11111111111,1.0,1.4267338791720496,0.0,100.77179914578761,0.004942,203.90894201899556,46.69051506299007
SI,2019-01-01,7120.888888888889,1.0,1.4250291619409141,0.0,101.474743256077,0.004942,205.33132993945165,47.487755323876485
SI,2019-02-01,6908.444444444444,1.0,1.4250291619409141,0.0,98.44734796982031,0.004942,199.20547950186221,41.406579987104465
SI,2019-03-01,6954.666666666666,1.0,1.4192831128299852,0.0,98.70640955361603,0.004942,199.72968343507895,41.741303920506624
SI,2019-04-01,6999.11111111111,1.0,1.4115262150862027,0.0,98.79428815634452,0.004942,199.90750335156721,42.00613060204557
SI,2019-05-01,7032.888888888889,1.0,1.4028074289272534,0.0,98.65788780153271,0.004942,199.6315010148375,42.13279668370379
SI,2019-06-01,7058.666666666666,1.0,1.392270889695954,0.0,98.27576120067174,0.004942,198.85827843114475,42.29264962341858
SI,2019-07-01,7103.11111111111,1.0,1.376514066635161,0.0,97.77532361316952,0.004942,197.84565684574972,42.32280639995673
SI,2019-08-01,7123.555555555555,1.0,1.363340355023411,0.0,97.11830760140103,0.004942,196.5162031594517,42.638404864782586
SI,2019-09-01,7152.888888888889,1.0,1.3474812250524977,0.0,96.38383482664398,0.004942,195.0300178604694,42.87677609635247
SI,2019-10-01,7219.555555555555,1.0,1.3263635362059525,0.0,95.75755236501995,0.004942,193.7627526609064,43.063044627338485
SI,2019-11-01,7259.555555555555,1.0,1.3109940693917588,0.0,95.17234279753328,0.004942,192.57859732402522,42.77490494118513
SI,2019-12-01,7296.888888888889,1.0,1.2965490884866493,0.0,94.60774637677248,0.004942,191.43615211811507,42.48257808910873
SI,2020-01-01,7035.555555555555,1.0,1.2965490884866493,0.0,91.21943142552736,0.004942,184.5799907436814,36.88174553968872
SI,2020-02-01,7063.11111111111,1.0,1.2841723030571954,0.0,90.70251662304422,0.004942,183.53402797054676,37.1580507533113
SI,2020-03-01,7177.222222222222,1.0,1.2579486517594543,0.0,90.28577017822437,0.004942,182.69075309231962,44.01747777756427
SI,2020-04-01,7662.888888888889,1.0,1.1932102475151622,0.0,91.43437547792297,0.004942,185.01492407511728,41.640888099314964
SI,2020-05-01,8191.444444444444,1.0,1.165207281561596,0.0,95.44730713173949,0.004942,193.13498003184841,44.705489873234825
SI,2020-06-01,8783.888888888889,1.0,1.111992042394264,0.0,97.67614545719839,0.004942,197.64497259651637,54.14813381371363
SI,2020-07-01,9344.888888888889,1.0,1.046445695229945,0.0,97.78918750179922,0.004942,197.87371004006317,53.563170398251685
SI,2020-08-01,9696.444444444445,1.0,0.9981415465263939,0.0,96.78424053585039,0.004942,195.8402277131736,51.85611012714941
SI,2020-09-01,10151.222222222223,1.0,0.9443345138602354,0.0,95.8614950230944,0.004942,193.97307774806637,50.38283980431942
SI,2020-10-01,10614.0,1.0,0.8925969493537186,0.0,94.74024020440369,0.004942,191.70424970538988,49.85347467688112
SI,2020-11-01,11073.222222222223,1.0,0.8442919613169181,0.0,93.49032508098082,0.004942,189.17508110275358,49.524897999614865
SI,2020-12-01,11464.777777777777,1.0,0.8035143492570451,0.0,92.12113455487743,0.004942,186.40456202929465,49.180316978308525
SI,2021-01-01,11550.666666666666,1.0,0.7810074279053919,0.0,90.2115646392588,0.004942,182.54060024131687,47.49425544089337
SI,2021-02-01,11938.555555555555,1.0,0.7582824479140762,0.0,90.5279713122486,0.004942,183.1808403728219,48.99965921722085
SI,2021-03-01,12404.444444444445,1.0,0.7358194982304176,0.0,91.27432086938202,0.004942,184.69105801169977,50.376600184801845
SI,2021-04-01,12628.666666666666,1.0,0.7221532606377463,0.0,91.19832810840552,0.004942,184.53728876650246,50.04313364054289
SI,2021-05-01,13063.777777777777,1.0,0.7111252890423181,0.0,92.89982748206835,0.004942,187.98022558087484,51.55283161720527
SI,2021-06-01,13556.444444444443,1.0,0.6970328577976008,0.0,94.4928721268552,0.004942,191.20370725790207,53.620033187758054
SI,2021-07-01,14115.888888888889,1.0,0.6812726367937381,0.0,96.16768844020763,0.004942,194.59265163943266,56.618511562261745
SI,2021-08-01,14483.222222222223,1.0,0.6623792065140145,0.0,95.93385243321698,0.004942,194.11949096158838,57.543288813114316
SI,2021-09-01,14831.444444444443,1.0,0.6501186865509522,0.0,96.42199181875638,0.004942,195.1072274762371,58.31090238511035
SI,2021-10-01,15000.888888888889,1.0,0.6447042930258965,0.0,96.71137465871138,0.004942,195.6927856307393,57.39358238819531
SI,2021-11-01,15237.111111111111,1.0,0.6365030851939955,0.0,96.9846823166593,0.004942,196.2458161000795,57.042925334764504
SI,2021-12-01,15282.22222222222,1.0,0.6327333358153645,0.0,96.69571445338359,0.004942,195.66109763938402,56.10539009848932
SI,2022-01-01,15620.333333333332,1.0,0.6294472348567146,0.0,98.32175624206833,0.004942,198.951348122356,56.785849043104946
SI,2022-02-01,15862.555555555555,1.0,0.6329799734684817,0.0,100.40679994697872,0.004942,203.1703762585567,56.45238502188886
SI,2022-03-01,15713.22222222222,1.0,0.6338097068207603,0.0,99.59192769876121,0.004942,201.5215048538268,50.2944739440637
SI,2022-04-01,15912.555555555555,1.0,0.6546400692599301,0.0,104.16996470991374,0.004942,210.7850358355195,52.78025146191817
SI,2022-05-01,16035.888888888889,1.0,0.6751017815118533,0.0,108.25857157015021,0.004942,219.05821847460584,55.754387322214484
SI,2022-06-01,16118.888888888889,1.0,0.696143507729121,0.0,112.21059851807065,0.004942,227.05503544733034,54.65288508862099
SI,2022-07-01,16204.111111111111,1.0,0.7181325722781556,0.0806451612903225,103.29916839581404,0.004942,209.0230036337799,50.38605281526185
SI,2022-08-01,16277.111111111111,1.0,0.7331480590390835,0.5,37.94976862319056,0.004942,76.79030478185058,30.959308201543458
SI,2022-09-01,16388.22222222222,1.0,0.7493904808377662,0.925,-28.779278243682796,0.004942,-58.23407171930958,7.548176175634865
SI,2022-10-01,16462.11111111111,1.0,0.7743327900538706,1.25,-78.30486462045398,0.004942,-158.4477228256859,-11.029922774916002
SI,2022-11-01,16519.333333333332,1.0,0.8098829012835882,1.975,-192.46957726062647,0.004942,-389.45685402797744,-47.812538233447356
SI,2022-12-01,16569.88888888889,1.0,0.8433550310207611,2.177419354838709,-221.05297616294087,0.004942,-447.294569330111,-56.69832456864856
SI,2023-01-01,16658.11111111111,1.0,0.8787886542989752,2.5,-270.06318731281635,0.004942,-546.4653729518744,-74.02850641736285
SI,2023-02-01,16743.11111111111,1.0,0.9150751134696891,2.875,-328.1524014460883,0.004942,-664.0072874263218,-95.60214311846937
SI,2023-03-01,16138.666666666666,1.0,0.9181157419231439,3.161290322580645,-362.0184683237119,0.004942,-732.5343349326424,-93.8330959386708
SI,2023-04-01,16178.888888888889,1.0,0.9468089233509834,3.5,-413.0779474120703,0.004942,-835.8517754190009,-112.22387230118159
SI,2023-05-01,16237.22222222222,1.0,0.9759782954991124,3.6774193548387095,-438.63898800732443,0.004942,-887.5738324713161,-122.07498287540682
SI,2023-06-01,16268.22222222222,1.0,1.00347167044334,3.8333333333333335,-460.3681839004172,0.004942,-931.5422579935596,-130.5508500909375
SI,2023-07-01,16289.22222222222,1.0,1.0293687454496638,4.0,-483.89272645649214,0.004942,-979.1435177185191,-148.1248496066031
SI,2023-08-01,16319.22222222222,1.0,1.057735989728796,4.241935483870968,-519.6365914479369,0.004942,-1051.4702376526443,-161.80401445738426
SI,2023-09-01,16331.22222222222,1.0,1.0832448971040312,4.341666666666667,-532.1401001245397,0.004942,-1076.7707408428564,-169.5894661283403
SI,2023-10-01,16359.111111111111,1.0,1.1135806307676848,4.5,-553.9881073009025,0.004942,-1120.9795777031616,-184.82264482589574
SI,2023-11-01,16377.111111111111,1.0,1.140725266884416,4.5,-550.1521555698205,0.004942,-1113.2176357139224,-185.06894843099326
SI,2023-12-01,16378.555555555555,1.0,1.162709969032345,4.5,-546.5999017720546,0.004942,-1106.0297486281963,-183.33965357219802
