month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2022-05-01,PT,PSPP,48450.666666666664,629.3333333333358,2.1576149215080873,2.207146365829459,single_maturity_ea_slope
2022-06-01,PT,PSPP,48872.0,421.33333333333576,2.6720097319456073,2.2111540273041332,single_maturity_ea_slope
2022-07-01,PT,PSPP,49211.555555555555,339.55555555555475,2.294085455913066,2.2117262471211343,single_maturity_ea_slope
2022-08-01,PT,PSPP,49304.0,92.44444444444525,2.185073898301069,2.2116762742674148,single_maturity_ea_slope
2022-09-01,PT,PSPP,49709.33333333333,405.3333333333285,2.9034448916960582,2.217317003297464,single_maturity_ea_slope
2022-10-01,PT,PSPP,47652.444444444445,0.0,3.2871352391346225,2.217317003297464,single_maturity_ea_slope
2022-11-01,PT,PSPP,47869.33333333333,216.88888888888323,3.026313369036311,2.2209824465084322,single_maturity_ea_slope
2022-12-01,PT,PSPP,47728.0,0.0,3.102506995207165,2.2209824465084322,single_maturity_ea_slope
2023-01-01,PT,PSPP,48208.88888888888,480.88888888888323,3.1360101676000514,2.2301099471465915,single_maturity_ea_slope
2023-02-01,PT,PSPP,48646.22222222222,437.33333333333576,3.27570998653034,2.239509973082177,single_maturity_ea_slope
2023-03-01,PT,PSPP,48726.22222222222,80.0,3.2766819956287017,2.241212829532351,single_maturity_ea_slope
2023-04-01,PT,PSPP,48961.777777777774,235.55555555555475,3.217974921224861,2.245912040786454,single_maturity_ea_slope
2023-05-01,PT,PSPP,49117.33333333333,155.55555555555475,3.18203389280182,2.248876757005262,single_maturity_ea_slope
2023-06-01,PT,PSPP,49176.0,58.66666666667152,3.108014140474136,2.249901702639247,single_maturity_ea_slope
2023-07-01,PT,PSPP,49016.88888888888,0.0,3.2383491191704668,2.249901702639247,single_maturity_ea_slope
2023-08-01,PT,PSPP,49016.88888888888,0.0,3.3202411290728264,2.249901702639247,single_maturity_ea_slope
2023-09-01,PT,PSPP,49016.88888888888,0.0,3.461035670927029,2.249901702639247,single_maturity_ea_slope
2023-10-01,PT,PSPP,46673.777777777774,0.0,3.6218137742324363,2.249901702639247,single_maturity_ea_slope
2023-11-01,PT,PSPP,46622.22222222222,0.0,3.335245878008955,2.249901702639247,single_maturity_ea_slope
2023-12-01,PT,PSPP,46408.88888888888,0.0,2.8910958144887053,2.249901702639247,single_maturity_ea_slope
2024-01-01,PT,PSPP,46395.555555555555,0.0,2.9991513215120453,2.249901702639247,single_maturity_ea_slope
2024-02-01,PT,PSPP,44489.777777777774,0.0,3.1013471777728094,2.249901702639247,single_maturity_ea_slope
2024-03-01,PT,PSPP,44452.444444444445,0.0,3.05141230747678,2.249901702639247,single_maturity_ea_slope
2024-04-01,PT,PSPP,44452.444444444445,0.0,3.166272696070433,2.249901702639247,single_maturity_ea_slope
2024-05-01,PT,PSPP,44452.444444444445,0.0,3.1908552499925094,2.249901702639247,single_maturity_ea_slope
2024-06-01,PT,PSPP,44452.444444444445,0.0,3.21347805557906,2.249901702639247,single_maturity_ea_slope
2024-07-01,PT,PSPP,44452.444444444445,0.0,3.126996273187739,2.249901702639247,single_maturity_ea_slope
2024-08-01,PT,PSPP,44452.444444444445,0.0,2.8960468754415998,2.249901702639247,single_maturity_ea_slope
2024-09-01,PT,PSPP,44452.444444444445,0.0,2.7948027060361333,2.249901702639247,single_maturity_ea_slope
2024-10-01,PT,PSPP,44088.0,0.0,2.7474352041365306,2.249901702639247,single_maturity_ea_slope
2024-11-01,PT,PSPP,44042.666666666664,0.0,2.797623422812667,2.249901702639247,single_maturity_ea_slope
2024-12-01,PT,PSPP,44042.666666666664,0.0,2.6890180852786423,2.249901702639247,single_maturity_ea_slope
2025-01-01,PT,PSPP,44042.666666666664,0.0,2.9601236780827684,2.249901702639247,single_maturity_ea_slope
2025-02-01,PT,PSPP,44042.666666666664,0.0,2.9478987080765,2.249901702639247,single_maturity_ea_slope
2025-03-01,PT,PSPP,44042.666666666664,0.0,3.2754070525985157,2.249901702639247,single_maturity_ea_slope
2025-04-01,PT,PSPP,44042.666666666664,0.0,3.0821498198032082,2.249901702639247,single_maturity_ea_slope
2025-05-01,PT,PSPP,44042.666666666664,0.0,3.0312128114070793,2.249901702639247,single_maturity_ea_slope
2025-06-01,PT,PSPP,44042.666666666664,0.0,2.9686755176427937,2.249901702639247,single_maturity_ea_slope
2025-07-01,PT,PSPP,44017.777777777774,0.0,3.035171662078406,2.249901702639247,single_maturity_ea_slope
2025-08-01,PT,PSPP,44017.777777777774,0.0,3.034627021647238,2.249901702639247,single_maturity_ea_slope
2025-09-01,PT,PSPP,44017.777777777774,0.0,3.0354692730368864,2.249901702639247,single_maturity_ea_slope
2025-10-01,PT,PSPP,40448.0,0.0,3.001184824289123,2.249901702639247,single_maturity_ea_slope
2025-11-01,PT,PSPP,40448.0,0.0,2.993968909814125,2.249901702639247,single_maturity_ea_slope
2025-12-01,PT,PSPP,40448.0,0.0,3.102811974633333,2.249901702639247,single_maturity_ea_slope
2026-01-01,PT,PSPP,40409.777777777774,0.0,3.1294906282270794,2.249901702639247,single_maturity_ea_slope
2026-02-01,PT,PSPP,40278.22222222222,0.0,3.0620549284691663,2.249901702639247,single_maturity_ea_slope
2026-03-01,PT,PSPP,40275.555555555555,0.0,3.3036707024392276,2.249901702639247,single_maturity_ea_slope
2026-04-01,PT,PSPP,40275.555555555555,0.0,3.3573372726076833,2.249901702639247,single_maturity_ea_slope
2026-05-01,PT,PSPP,40275.555555555555,0.0,3.3401330032984586,2.249901702639247,single_maturity_ea_slope
2026-06-01,PT,PSPP,40275.555555555555,0.0,3.2463446173584694,2.249901702639247,single_maturity_ea_slope
2026-07-01,PT,PSPP,37169.777777777774,0.0,3.4089589055353047,2.249901702639247,single_maturity_ea_slope
2026-08-01,PT,PSPP,37169.777777777774,0.0,3.4942423212689366,2.249901702639247,single_maturity_ea_slope
2020-03-01,SI,PEPP,59.0,59.0,0.19725704024826682,0.19725704024826682,single_maturity_ea_slope
2020-04-01,SI,PEPP,462.0,403.0,0.3133709831063009,0.2985425791482403,single_maturity_ea_slope
2020-05-01,SI,PEPP,939.0,477.0,0.7772309916026432,0.5417101752512756,single_maturity_ea_slope
2020-06-01,SI,PEPP,1479.0,540.0,0.4276203019711343,0.500054643424855,single_maturity_ea_slope
2020-07-01,SI,PEPP,1896.0,417.0,0.10017133805806652,0.4121056253141215,single_maturity_ea_slope
2020-08-01,SI,PEPP,2156.0,260.0,-0.08287294066140179,0.3524143325712476,single_maturity_ea_slope
2020-09-01,SI,PEPP,2481.0,325.0,-0.05840073402384753,0.2985993802764447,single_maturity_ea_slope
2020-10-01,SI,PEPP,2806.0,325.0,-0.07995801669791375,0.25475363757627845,single_maturity_ea_slope
2020-11-01,SI,PEPP,3131.0,325.0,-0.09129272778987457,0.21883378170147816,single_maturity_ea_slope
2020-12-01,SI,PEPP,3391.0,260.0,-0.12010814423678592,0.19284590180057912,single_maturity_ea_slope
2021-01-01,SI,PEPP,3644.0,253.0,-0.02570619432187407,0.1776720048963583,single_maturity_ea_slope
2021-02-01,SI,PEPP,3903.0,259.0,0.21260761984760262,0.1799903047355518,single_maturity_ea_slope
2021-03-01,SI,PEPP,4224.0,321.0,0.25784536075325065,0.18590684663462412,single_maturity_ea_slope
2021-04-01,SI,PEPP,4530.0,306.0,0.24113365860605257,0.1896373994962703,single_maturity_ea_slope
2021-05-01,SI,PEPP,4838.0,308.0,0.4233402820846772,0.2045155491112412,single_maturity_ea_slope
2021-06-01,SI,PEPP,5168.0,330.0,0.37099239031695824,0.21514584276408302,single_maturity_ea_slope
2021-07-01,SI,PEPP,5555.0,387.0,0.35035391523564396,0.22456537904608012,single_maturity_ea_slope
2021-08-01,SI,PEPP,5829.0,274.0,0.10660253344184836,0.21902037652496856,single_maturity_ea_slope
2021-09-01,SI,PEPP,6003.0,174.0,0.25410312698453313,0.22003726784263708,single_maturity_ea_slope
2021-10-01,SI,PEPP,6032.0,29.0,0.3500365276167582,0.2206622642838588,single_maturity_ea_slope
2021-11-01,SI,PEPP,6142.0,110.0,0.28739400371453666,0.221857394752334,single_maturity_ea_slope
2021-12-01,SI,PEPP,6084.0,0.0,0.29509920597780204,0.221857394752334,single_maturity_ea_slope
2022-01-01,SI,PEPP,6311.0,227.0,0.5146606828491876,0.232389219565832,single_maturity_ea_slope
2022-02-01,SI,PEPP,6491.0,180.0,0.766723089947668,0.2472066739902243,single_maturity_ea_slope
2022-03-01,SI,PEPP,6499.0,8.0,1.1217287252084716,0.24828317443794642,single_maturity_ea_slope
2022-04-01,SI,PEPP,6517.0,18.0,1.6066257191902353,0.2520349261343621,single_maturity_ea_slope
2022-05-01,SI,PEPP,6531.0,14.0,1.8872650671621647,0.2555402426210241,single_maturity_ea_slope
2022-06-01,SI,PEPP,6542.0,11.0,2.1664603484176777,0.2587533458255125,single_maturity_ea_slope
2022-07-01,SI,PEPP,6541.0,0.0,2.2252989196038966,0.2587533458255125,single_maturity_ea_slope
2022-08-01,SI,PEPP,6550.0,9.0,1.812013252162041,0.260887596078494,single_maturity_ea_slope
2022-09-01,SI,PEPP,6566.0,16.0,1.7466379336614373,0.26450806598427024,single_maturity_ea_slope
2022-10-01,SI,PEPP,6575.0,9.0,2.565828279765016,0.26765816209438836,single_maturity_ea_slope
2022-11-01,SI,PEPP,6586.0,11.0,3.5733503978307306,0.27317936078754046,single_maturity_ea_slope
2022-12-01,SI,PEPP,6593.0,7.0,3.5188603006610975,0.27662540455807205,single_maturity_ea_slope
2023-01-01,SI,PEPP,6627.0,34.0,3.258521606150109,0.29192410243858047,single_maturity_ea_slope
2023-02-01,SI,PEPP,6664.0,37.0,3.3835551498614977,0.3090895209191699,single_maturity_ea_slope
2023-03-01,SI,PEPP,6344.0,0.0,3.558068116180009,0.3090895209191699,single_maturity_ea_slope
2023-04-01,SI,PEPP,6370.0,26.0,3.3813562718082335,0.32162938520851303,single_maturity_ea_slope
2023-05-01,SI,PEPP,6407.0,37.0,3.212999480706048,0.33832685571474197,single_maturity_ea_slope
2023-06-01,SI,PEPP,6430.0,23.0,3.4171568434422954,0.3493397779103459,single_maturity_ea_slope
2023-07-01,SI,PEPP,6451.0,21.0,3.4195060733122666,0.35933411866425086,single_maturity_ea_slope
2023-08-01,SI,PEPP,6481.0,30.0,3.523397109623152,0.37398029822431367,single_maturity_ea_slope
2023-09-01,SI,PEPP,6493.0,12.0,3.5168279630679145,0.37978873376691696,single_maturity_ea_slope
2023-10-01,SI,PEPP,6528.0,35.0,3.7398088802421317,0.3978035476649918,single_maturity_ea_slope
2023-11-01,SI,PEPP,6546.0,18.0,3.599220391720227,0.40660671038925006,single_maturity_ea_slope
2023-12-01,SI,PEPP,6559.0,13.0,3.3365771017657577,0.4124139394009736,single_maturity_ea_slope
2024-01-01,SI,PEPP,6589.0,30.0,3.138368295680273,0.4248253266658664,single_maturity_ea_slope
2024-02-01,SI,PEPP,6616.0,27.0,3.281619165191381,0.43648394722816825,single_maturity_ea_slope
2024-03-01,SI,PEPP,6640.0,24.0,3.25668749405926,0.44667745402394327,single_maturity_ea_slope
2024-04-01,SI,PEPP,6667.0,27.0,3.272889767086862,0.4581230416124687,single_maturity_ea_slope
2024-05-01,SI,PEPP,6694.0,27.0,3.277727205945236,0.46949581012710634,single_maturity_ea_slope
2024-06-01,SI,PEPP,6705.0,11.0,3.37088252849229,0.4742557286807256,single_maturity_ea_slope
2024-07-01,SI,PEPP,6721.0,16.0,3.268752742323565,0.48090830303250137,single_maturity_ea_slope
2024-08-01,SI,PEPP,6728.0,7.0,3.0388715582288004,0.4835696797843406,single_maturity_ea_slope
2024-09-01,SI,PEPP,6420.0,0.0,3.009426565599848,0.4835696797843406,single_maturity_ea_slope
2024-10-01,SI,PEPP,6429.0,9.0,3.0362584372690087,0.48714320580975085,single_maturity_ea_slope
2024-11-01,SI,PEPP,6442.0,13.0,3.1087669428026667,0.49243366041715664,single_maturity_ea_slope
2024-12-01,SI,PEPP,6447.0,5.0,2.9348675860208,0.49432790109158165,single_maturity_ea_slope
2025-01-01,SI,PEPP,6447.0,0.0,3.1449471233107276,0.49432790109158165,single_maturity_ea_slope
2025-02-01,SI,PEPP,6447.0,0.0,2.97274681853952,0.49432790109158165,single_maturity_ea_slope
2025-03-01,SI,PEPP,6447.0,0.0,3.330332344286857,0.49432790109158165,single_maturity_ea_slope
2025-04-01,SI,PEPP,6445.0,0.0,3.1541121293897603,0.49432790109158165,single_maturity_ea_slope
2025-05-01,SI,PEPP,6445.0,0.0,3.111131138426638,0.49432790109158165,single_maturity_ea_slope
2025-06-01,SI,PEPP,6445.0,0.0,3.063502800796419,0.49432790109158165,single_maturity_ea_slope
2025-07-01,SI,PEPP,6048.0,0.0,3.1268260141765696,0.49432790109158165,single_maturity_ea_slope
2025-08-01,SI,PEPP,6048.0,0.0,3.255990204835,0.49432790109158165,single_maturity_ea_slope
2025-09-01,SI,PEPP,6047.0,0.0,3.2719419647809818,0.49432790109158165,single_maturity_ea_slope
2025-10-01,SI,PEPP,6047.0,0.0,3.180415764103565,0.49432790109158165,single_maturity_ea_slope
2025-11-01,SI,PEPP,6047.0,0.0,3.17269974168075,0.49432790109158165,single_maturity_ea_slope
2025-12-01,SI,PEPP,6047.0,0.0,3.3035361361498476,0.49432790109158165,single_maturity_ea_slope
2026-01-01,SI,PEPP,6047.0,0.0,3.2356769598811668,0.49432790109158165,single_maturity_ea_slope
2026-02-01,SI,PEPP,5836.0,0.0,3.1601991623986496,0.49432790109158165,single_maturity_ea_slope
2026-03-01,SI,PEPP,5463.0,0.0,3.348540171465087,0.49432790109158165,single_maturity_ea_slope
2026-04-01,SI,PEPP,5461.0,0.0,3.490246447382,0.49432790109158165,single_maturity_ea_slope
2026-05-01,SI,PEPP,5461.0,0.0,3.55217492372411,0.49432790109158165,single_maturity_ea_slope
2026-06-01,SI,PEPP,5441.0,0.0,3.4365509084911996,0.49432790109158165,single_maturity_ea_slope
2026-07-01,SI,PEPP,5441.0,0.0,3.4391245882506567,0.49432790109158165,single_maturity_ea_slope
2026-08-01,SI,PEPP,5441.0,0.0,3.602743421383024,0.49432790109158165,single_maturity_ea_slope
2015-03-01,SI,PSPP,185.77777777777777,185.77777777777777,0.9502986133247001,0.9502986133247001,single_maturity_ea_slope
2015-04-01,SI,PSPP,380.4444444444444,194.66666666666663,1.1396241016892283,1.0471731038663628,single_maturity_ea_slope
2015-05-01,SI,PSPP,585.7777777777777,205.33333333333331,1.6669677542600103,1.2644304092395533,single_maturity_ea_slope
2015-06-01,SI,PSPP,788.4444444444445,202.66666666666674,2.230761914070135,1.5128222729389589,single_maturity_ea_slope
2015-07-01,SI,PSPP,994.6666666666666,206.22222222222217,2.501359185874001,1.717773625754803,single_maturity_ea_slope
2015-08-01,SI,PSPP,1165.3333333333333,170.66666666666663,2.209854351742404,1.7898403682335366,single_maturity_ea_slope
2015-09-01,SI,PSPP,1367.111111111111,201.77777777777783,2.221781735635195,1.8535924426159662,single_maturity_ea_slope
2015-10-01,SI,PSPP,1584.888888888889,217.77777777777783,1.9672518130362544,1.8692102473007506,single_maturity_ea_slope
2015-11-01,SI,PSPP,1805.3333333333333,220.44444444444434,1.8541731481525903,1.867374107178277,single_maturity_ea_slope
2015-12-01,SI,PSPP,1980.4444444444443,175.1111111111111,1.7803323806360405,1.8596778683412838,single_maturity_ea_slope
2016-01-01,SI,PSPP,2204.4444444444443,224.0,1.7491993578250757,1.848451826143669,single_maturity_ea_slope
2016-02-01,SI,PSPP,2453.333333333333,248.8888888888887,1.69454620436339,1.8328382123398725,single_maturity_ea_slope
2016-03-01,SI,PSPP,2664.0,210.66666666666697,1.6067637672113249,1.8149604534157933,single_maturity_ea_slope
2016-04-01,SI,PSPP,2873.777777777778,209.77777777777783,1.5213867304728061,1.7935303888891787,single_maturity_ea_slope
2016-05-01,SI,PSPP,3088.8888888888887,215.11111111111086,1.5992258145721088,1.7799989624187527,single_maturity_ea_slope
2016-06-01,SI,PSPP,3314.6666666666665,225.77777777777783,1.5103688246503768,1.761633165960408,single_maturity_ea_slope
2016-07-01,SI,PSPP,3512.8888888888887,198.22222222222217,1.0889042207835962,1.723673005339348,single_maturity_ea_slope
2016-08-01,SI,PSPP,3648.8888888888887,136.0,0.9395378253325263,1.6944470169006043,single_maturity_ea_slope
2016-09-01,SI,PSPP,3843.555555555555,194.66666666666652,0.9189888003329856,1.6551719592159817,single_maturity_ea_slope
2016-10-01,SI,PSPP,4043.555555555555,200.0,0.8136632070458842,1.6135497413135258,single_maturity_ea_slope
2016-11-01,SI,PSPP,4235.555555555556,192.00000000000045,1.1037855643115213,1.5904418583686288,single_maturity_ea_slope
2016-12-01,SI,PSPP,4384.888888888889,149.33333333333303,1.2191828279899832,1.5777981289740186,single_maturity_ea_slope
2017-01-01,SI,PSPP,4527.111111111111,142.22222222222263,1.2649911631576036,1.5679710890112017,single_maturity_ea_slope
2017-02-01,SI,PSPP,4662.222222222222,135.1111111111104,1.2989950302357332,1.5601761679561263,single_maturity_ea_slope
2017-03-01,SI,PSPP,4795.555555555556,133.33333333333394,1.3091851547805018,1.5531977338548577,single_maturity_ea_slope
2017-04-01,SI,PSPP,4896.0,100.44444444444434,1.3014089818027148,1.548032133095618,single_maturity_ea_slope
2017-05-01,SI,PSPP,5001.777777777777,105.77777777777737,1.3105163851054251,1.5430091414462785,single_maturity_ea_slope
2017-06-01,SI,PSPP,5143.11111111111,141.33333333333303,1.2090357072814824,1.533831509916344,single_maturity_ea_slope
2017-07-01,SI,PSPP,5290.666666666666,147.55555555555566,1.5104269006848086,1.5331787603981257,single_maturity_ea_slope
2017-08-01,SI,PSPP,5416.0,125.33333333333394,1.4496263157081,1.5312452473993907,single_maturity_ea_slope
2017-09-01,SI,PSPP,5557.333333333333,141.33333333333303,1.3643857571199456,1.5270016999018807,single_maturity_ea_slope
2017-10-01,SI,PSPP,5703.11111111111,145.77777777777737,1.4131809231396497,1.5240923159572102,single_maturity_ea_slope
2017-11-01,SI,PSPP,5928.888888888889,225.77777777777828,1.2517111547341948,1.5137197799826008,single_maturity_ea_slope
2017-12-01,SI,PSPP,6139.555555555556,210.66666666666697,1.1048542944103505,1.4996903721238164,single_maturity_ea_slope
2018-01-01,SI,PSPP,6235.555555555556,96.0,1.2653894817932423,1.4960831738122409,single_maturity_ea_slope
2018-02-01,SI,PSPP,6337.777777777777,102.22222222222172,1.488088390439065,1.4959542256933187,single_maturity_ea_slope
2018-03-01,SI,PSPP,6434.666666666666,96.88888888888869,1.4731045261776976,1.4956101702647784,single_maturity_ea_slope
2018-04-01,SI,PSPP,6547.555555555555,112.88888888888869,1.2603632756927952,1.4915541893238822,single_maturity_ea_slope
2018-05-01,SI,PSPP,6648.0,100.44444444444525,1.339575051460637,1.4892579408175917,single_maturity_ea_slope
2018-06-01,SI,PSPP,6750.222222222222,102.22222222222172,1.381006638352745,1.4876186334982004,single_maturity_ea_slope
2018-07-01,SI,PSPP,6853.333333333333,103.11111111111131,1.163599856861483,1.4827436428250669,single_maturity_ea_slope
2018-08-01,SI,PSPP,6885.333333333333,32.0,1.1508549234593837,1.4812011700782086,single_maturity_ea_slope
2018-09-01,SI,PSPP,6954.666666666666,69.33333333333303,1.1188478758437985,1.4775887522675895,single_maturity_ea_slope
2018-10-01,SI,PSPP,6991.11111111111,36.44444444444434,1.2699630237257367,1.4765064058123807,single_maturity_ea_slope
2018-11-01,SI,PSPP,7019.555555555555,28.444444444444343,1.3735258681988034,1.4760891109911025,single_maturity_ea_slope
2018-12-01,SI,PSPP,7063.11111111111,43.55555555555566,1.3025334421395067,1.4750188583138149,single_maturity_ea_slope
2019-01-01,SI,PSPP,7120.888888888889,57.77777777777828,1.320245704032029,1.4737630531673516,single_maturity_ea_slope
2019-02-01,SI,PSPP,6908.444444444444,0.0,1.2287869005656877,1.4737630531673516,single_maturity_ea_slope
2019-03-01,SI,PSPP,6954.666666666666,46.22222222222172,1.0253149459230362,1.4707825698369958,single_maturity_ea_slope
2019-04-01,SI,PSPP,6999.11111111111,44.44444444444434,0.8706923646836383,1.466971989413111,single_maturity_ea_slope
2019-05-01,SI,PSPP,7032.888888888889,33.77777777777828,0.7234497745288189,1.4634009777642734,single_maturity_ea_slope
2019-06-01,SI,PSPP,7058.666666666666,25.777777777777374,0.49427301629862225,1.4598617873748383,single_maturity_ea_slope
2019-07-01,SI,PSPP,7103.11111111111,44.44444444444434,0.2871640833651961,1.4525241719073771,single_maturity_ea_slope
2019-08-01,SI,PSPP,7123.555555555555,20.444444444444343,0.1755000690652152,1.4488591414150673,single_maturity_ea_slope
2019-09-01,SI,PSPP,7152.888888888889,29.33333333333394,0.06991473062176981,1.4432042183932978,single_maturity_ea_slope
2019-10-01,SI,PSPP,7219.555555555555,66.66666666666606,0.13556455869020642,1.431129240004018,single_maturity_ea_slope
2019-11-01,SI,PSPP,7259.555555555555,40.0,0.21309321938621778,1.4244178868844146,single_maturity_ea_slope
2019-12-01,SI,PSPP,7296.888888888889,37.33333333333394,0.23959288884777064,1.418355924414255,single_maturity_ea_slope
2020-01-01,SI,PSPP,7035.555555555555,0.0,0.3317203957181919,1.418355924414255,single_maturity_ea_slope
2020-02-01,SI,PSPP,7063.11111111111,27.555555555555657,0.2671635445659303,1.4138647384369962,single_maturity_ea_slope
2020-03-01,SI,PSPP,7118.222222222222,55.11111111111131,0.18816072422344746,1.404375022043235,single_maturity_ea_slope
2020-04-01,SI,PSPP,7200.888888888889,82.66666666666697,0.44682965740161923,1.3933823397926892,single_maturity_ea_slope
2020-05-01,SI,PSPP,7252.444444444444,51.55555555555566,0.9253951418580603,1.3900555525050058,single_maturity_ea_slope
2020-06-01,SI,PSPP,7304.888888888889,52.44444444444434,0.6142147232102608,1.3844855100459659,single_maturity_ea_slope
2020-07-01,SI,PSPP,7448.888888888889,144.0,0.26447756822683366,1.3628338052041162,single_maturity_ea_slope
2020-08-01,SI,PSPP,7540.444444444444,91.55555555555566,0.06856604461739683,1.3471188954622288,single_maturity_ea_slope
2020-09-01,SI,PSPP,7670.222222222222,129.77777777777737,0.08248989082977111,1.325721765473083,single_maturity_ea_slope
2020-10-01,SI,PSPP,7808.0,137.77777777777828,0.016951644995305437,1.3026275750502625,single_maturity_ea_slope
2020-11-01,SI,PSPP,7942.222222222222,134.22222222222172,-0.03623304159048629,1.2800010553957857,single_maturity_ea_slope
2020-12-01,SI,PSPP,8073.777777777777,131.55555555555566,-0.09112567678275144,1.2576596751951445,single_maturity_ea_slope
2021-01-01,SI,PSPP,7906.666666666666,0.0,0.0024531835719439343,1.2576596751951445,single_maturity_ea_slope
2021-02-01,SI,PSPP,8035.555555555555,128.8888888888887,0.236400325828777,1.2412788559851753,single_maturity_ea_slope
2021-03-01,SI,PSPP,8180.444444444444,144.8888888888896,0.28044803622136105,1.224260989678373,single_maturity_ea_slope
2021-04-01,SI,PSPP,8098.666666666666,0.0,0.29940771016753576,1.224260989678373,single_maturity_ea_slope
2021-05-01,SI,PSPP,8225.777777777777,127.11111111111131,0.5046382937761279,1.213140820506769,single_maturity_ea_slope
2021-06-01,SI,PSPP,8388.444444444443,162.66666666666606,0.4258738927531497,1.1978743324513583,single_maturity_ea_slope
2021-07-01,SI,PSPP,8560.888888888889,172.44444444444525,0.39183606441191854,1.181638072042299,single_maturity_ea_slope
2021-08-01,SI,PSPP,8654.222222222223,93.33333333333394,0.13767607199362056,1.1703792378182734,single_maturity_ea_slope
2021-09-01,SI,PSPP,8828.444444444443,174.2222222222208,0.29282913795176546,1.1530614952111615,single_maturity_ea_slope
2021-10-01,SI,PSPP,8968.888888888889,140.44444444444525,0.3814230409058784,1.140978355887055,single_maturity_ea_slope
2021-11-01,SI,PSPP,9095.111111111111,126.22222222222263,0.31085981127964324,1.1294579460615808,single_maturity_ea_slope
2021-12-01,SI,PSPP,9198.22222222222,103.1111111111095,0.30629543562975325,1.12023038023146,single_maturity_ea_slope
2022-01-01,SI,PSPP,9309.333333333332,111.11111111111131,0.5331446461394237,1.1132232460042562,single_maturity_ea_slope
2022-02-01,SI,PSPP,9371.555555555555,62.222222222222626,0.7822982204541842,1.1110260770970661,single_maturity_ea_slope
2022-03-01,SI,PSPP,9214.22222222222,0.0,1.13455096143378,1.1110260770970661,single_maturity_ea_slope
2022-04-01,SI,PSPP,9395.555555555555,181.33333333333394,1.616708750478303,1.1207857048520116,single_maturity_ea_slope
2022-05-01,SI,PSPP,9504.888888888889,109.33333333333394,1.9008602524670672,1.129758787182195,single_maturity_ea_slope
2022-06-01,SI,PSPP,9576.888888888889,72.0,2.1833588155986656,1.1376798566365978,single_maturity_ea_slope
2022-07-01,SI,PSPP,9663.111111111111,86.22222222222263,2.2519064438625653,1.147621902350968,single_maturity_ea_slope
2022-08-01,SI,PSPP,9727.111111111111,64.0,1.8366938776851152,1.1521556848808099,single_maturity_ea_slope
2022-09-01,SI,PSPP,9822.22222222222,95.1111111111095,1.7586550699422985,1.1580285748538033,single_maturity_ea_slope
2022-10-01,SI,PSPP,9887.111111111111,64.8888888888905,2.5824427758230843,1.167376973367762,single_maturity_ea_slope
2022-11-01,SI,PSPP,9933.333333333332,46.22222222222081,3.577703788427708,1.1785928117913067,single_maturity_ea_slope
2022-12-01,SI,PSPP,9976.888888888889,43.555555555556566,3.5184531226135736,1.1888078113663507,single_maturity_ea_slope
2023-01-01,SI,PSPP,10031.111111111111,54.222222222222626,3.261905185062653,1.2000137431160607,single_maturity_ea_slope
2023-02-01,SI,PSPP,10079.111111111111,48.0,3.385096165390816,1.210419815150882,single_maturity_ea_slope
2023-03-01,SI,PSPP,9794.666666666666,0.0,3.5619971296096855,1.210419815150882,single_maturity_ea_slope
2023-04-01,SI,PSPP,9808.888888888889,14.222222222222626,3.390914732164528,1.2135813845819847,single_maturity_ea_slope
2023-05-01,SI,PSPP,9830.22222222222,21.33333333333212,3.228953894651086,1.217955101938134,single_maturity_ea_slope
2023-06-01,SI,PSPP,9838.22222222222,8.0,3.427187298633,1.2197515502368559,single_maturity_ea_slope
2023-07-01,SI,PSPP,9838.22222222222,0.0,3.4248633751374666,1.2197515502368559,single_maturity_ea_slope
2023-08-01,SI,PSPP,9838.22222222222,0.0,3.5359108787566305,1.2197515502368559,single_maturity_ea_slope
2023-09-01,SI,PSPP,9838.22222222222,0.0,3.530957870686086,1.2197515502368559,single_maturity_ea_slope
2023-10-01,SI,PSPP,9831.111111111111,0.0,3.76079351358145,1.2197515502368559,single_maturity_ea_slope
2023-11-01,SI,PSPP,9831.111111111111,0.0,3.6210794627897727,1.2197515502368559,single_maturity_ea_slope
2023-12-01,SI,PSPP,9819.555555555555,0.0,3.3618779063139157,1.2197515502368559,single_maturity_ea_slope
2024-01-01,SI,PSPP,9819.555555555555,0.0,3.1637121711181595,1.2197515502368559,single_maturity_ea_slope
2024-02-01,SI,PSPP,9819.555555555555,0.0,3.3021093936164667,1.2197515502368559,single_maturity_ea_slope
2024-03-01,SI,PSPP,9819.555555555555,0.0,3.27553572885982,1.2197515502368559,single_maturity_ea_slope
2024-04-01,SI,PSPP,9813.333333333332,0.0,3.2927774724219763,1.2197515502368559,single_maturity_ea_slope
2024-05-01,SI,PSPP,9813.333333333332,0.0,3.2965119663026905,1.2197515502368559,single_maturity_ea_slope
2024-06-01,SI,PSPP,9809.777777777777,0.0,3.39289440602187,1.2197515502368559,single_maturity_ea_slope
2024-07-01,SI,PSPP,9809.777777777777,0.0,3.294777446976956,1.2197515502368559,single_maturity_ea_slope
2024-08-01,SI,PSPP,9809.777777777777,0.0,3.0624155205872,1.2197515502368559,single_maturity_ea_slope
2024-09-01,SI,PSPP,9500.444444444443,0.0,3.0254906911508765,1.2197515502368559,single_maturity_ea_slope
