ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
EE,2022-07-01,652.4444444444443,1.0,0.044555743537576055,0.0806451612903225,-0.2354634011601412,0.00298,-0.790145641476984,-51.15775068066899
EE,2022-08-01,652.4444444444443,1.0,0.06687653461367787,0.5,-2.8258899874983143,0.00298,-9.482852307041323,52.6687516758966
EE,2022-09-01,653.3333333333333,1.0,0.09995755056230039,0.925,-5.390277336326304,0.00298,-18.088178980960752,154.89300105591042
EE,2022-10-01,690.6666666666666,1.0,0.3401375780416789,1.25,-6.284116460992137,0.00298,-21.0876391308461,233.04601384327765
EE,2022-11-01,729.7777777777778,1.0,0.5503565683844239,1.975,-10.396731176501227,0.00298,-34.888359652688685,412.54860063065144
EE,2022-12-01,758.2222222222222,1.0,0.6873659266366127,2.177419354838709,-11.29791621561234,0.00298,-37.91247052218906,457.50384006040554
EE,2023-01-01,776.8888888888889,1.0,0.7939995001061533,2.5,-13.253728328064197,0.00298,-44.47559841632281,531.5074832018059
EE,2023-02-01,794.6666666666666,1.0,0.894558635261094,2.875,-15.737907378458505,0.00298,-52.81176972637083,617.8194213205968
EE,2023-03-01,794.6666666666666,1.0,0.9284648862533506,3.161290322580645,-17.743519467347564,0.00298,-59.542011635394516,679.9314278723118
EE,2023-04-01,794.6666666666666,1.0,0.9610748735234435,3.5,-20.1759916717337,0.00298,-67.70467003937485,755.5306615530241
EE,2023-05-01,794.6666666666666,1.0,0.9937475396116225,3.6774193548387095,-21.326245358337918,0.00298,-71.56458173938898,792.8272823752247
EE,2023-06-01,794.6666666666666,1.0,1.0274835682281822,3.8333333333333335,-22.2971528000356,0.00298,-74.82266040280403,823.9288743771391
EE,2023-07-01,794.6666666666666,1.0,1.0634483640446353,4.0,-23.335797000391963,0.00298,-78.30804362547639,848.4837677538517
EE,2023-08-01,794.6666666666666,1.0,1.0989584378715036,4.241935483870968,-24.97619092554241,0.00298,-83.81272122665239,900.7392008837193
EE,2023-09-01,794.6666666666666,1.0,1.1356706863826704,4.341666666666667,-25.476981389990154,0.00298,-85.49322614090656,915.571414365425
EE,2023-10-01,794.6666666666666,1.0,1.1697580770135505,4.5,-26.46432248133232,0.00298,-88.80645127963867,939.9401516967414
EE,2023-11-01,794.6666666666666,1.0,1.199010742557138,4.5,-26.231861299145944,0.00298,-88.02638019847633,931.9844145174787
EE,2023-12-01,794.6666666666666,1.0,1.222505098281649,4.5,-26.045159485655162,0.00298,-87.3998640458227,926.5907797965374
EE,2024-01-01,794.6666666666666,1.0,1.2465208455714196,4.5,-25.854314347192453,0.00298,-86.75944411809549,917.0560764957721
EE,2024-02-01,794.6666666666666,1.0,1.2736090857256883,4.5,-25.63905313209986,0.00298,-86.03709104731497,907.9633295581076
EE,2024-03-01,794.6666666666666,1.0,1.3015877129896638,4.5,-25.41671630744214,0.00298,-85.29099432027564,898.5957979919594
EE,2024-04-01,794.6666666666666,1.0,1.3311261203605618,4.5,-25.1819844302014,0.00298,-84.50330345705169,887.2936223786928
EE,2024-05-01,794.6666666666666,1.0,1.362159990348675,4.5,-24.935368610029194,0.00298,-83.675733590702,880.4468883615089
EE,2024-06-01,794.6666666666666,1.0,1.3939596762129498,4.341666666666667,-23.42444488413887,0.00298,-78.60551974543246,829.5459212907708
EE,2024-07-01,794.6666666666666,1.0,1.4257601407949576,4.25,-22.443292747816074,0.00298,-75.31306291213448,797.2368205833806
EE,2024-08-01,794.6666666666666,1.0,1.4525888119159551,4.25,-22.230094241307874,0.00298,-74.59763168224119,790.709472203397
EE,2024-09-01,794.6666666666666,1.0,1.476839807145346,3.99,-19.97124633255165,0.00298,-67.01760514279077,721.6821224594628
EE,2024-10-01,794.6666666666666,1.0,1.4999809305408927,3.577419354838709,-16.50871067841998,0.00298,-55.398357981275105,616.0453902109683
EE,2024-11-01,794.6666666666666,1.0,1.5245404809622183,3.4,-14.903651644620238,0.00298,-50.012253841007514,568.0128987048978
EE,2024-12-01,794.6666666666666,1.0,1.5479530252607205,3.287096774193548,-13.8203956581862,0.00298,-46.37716663820873,535.9243526319897
EE,2025-01-01,794.6666666666666,1.0,1.5716379073047073,3.0,-11.350717429951926,0.00298,-38.089655805207805,464.9896087937123
EE,2025-02-01,794.6666666666666,1.0,1.591312422354767,2.7857142857142856,-9.491513474163641,0.00298,-31.85071635625383,410.2743420904181
EE,2025-03-01,794.6666666666666,1.0,1.6124420675628013,2.588709677419355,-7.758073272993413,0.00298,-26.0338029295081,358.8480614368382
EE,2025-04-01,794.6666666666666,1.0,1.630358260955281,2.433333333333333,-6.380975241830921,0.00298,-21.41266859674806,318.2190569031325
EE,2025-05-01,794.6666666666666,1.0,1.6466544955768094,2.25,-4.794585608482954,0.00298,-16.089213451285083,272.637980195056
EE,2025-06-01,794.6666666666666,1.0,1.661778095374509,2.083333333333333,-3.349958957646122,0.00298,-11.241473012235309,231.48973937266052
EE,2025-07-01,794.6666666666666,1.0,1.676492259407608,2.0,-2.5708081785742087,0.00298,-8.626873082463788,207.61152479421514
EE,2025-08-01,794.6666666666666,1.0,1.690999737001305,2.0,-2.4555220899629626,0.00298,-8.240007013298532,203.552102957275
EE,2025-09-01,794.6666666666666,1.0,1.7065504726406433,2.0,-2.331945577415688,0.00298,-7.825320729582845,198.93099340171227
EE,2025-10-01,794.6666666666666,1.0,1.722206023423606,2.0,-2.20753613386041,0.00298,-7.407839375370504,193.51832588965868
EE,2025-11-01,794.6666666666666,1.0,1.738775032302591,2.0,-2.075867743302077,0.00298,-6.9659991385975735,189.66428895892778
EE,2025-12-01,794.6666666666666,1.0,1.756219788938456,2.0,-1.9372400772357354,0.00298,-6.5008056283078375,185.8580709645128
EE,2026-01-01,794.6666666666666,1.0,1.7712052662255033,2.0,-1.8181554843946668,0.002945,-6.17370283325863,183.63034480247126
EE,2026-02-01,794.6666666666666,1.0,1.783610180076345,2.0,-1.719577768993311,0.002945,-5.838973748703942,179.4284890465187
EE,2026-03-01,794.6666666666666,1.0,1.8020481494302758,2.0,-1.5730573725274082,0.002945,-5.34145118005911,174.59618676285595
EE,2026-04-01,794.6666666666666,1.0,1.8233089201859798,2.0,-1.404105114255414,0.002945,-4.767759301376617,169.43046987412822
EE,2026-05-01,794.6666666666666,1.0,1.845309901762409,2.0,-1.2292706473280561,0.002945,-4.174093878872855,163.840148243658
EE,2026-06-01,794.6666666666666,1.0,1.8715943203419494,2.1166666666666667,-1.94750824546042,0.002945,-6.612931223974261,182.03734092492718
EE,2026-07-01,794.6666666666666,1.0,1.9007193707111807,2.25,-2.775616734081817,0.002945,-9.424844597900906,202.584238799744
EE,2026-08-01,794.6666666666666,1.0,1.9313204220913986,2.25,-2.5324403791136856,0.002945,-8.599118435021003,198.19887489889518
ES,2015-03-01,4841.777777777777,1.0,1.1353121482662318,0.05,52.548402414277014,0.118249,4.443877107990512,3.1970399144704644
ES,2015-04-01,9704.888888888889,1.0,1.136887665281326,0.05,105.48124026259126,0.118249,8.92026488702579,6.116905379841282
ES,2015-05-01,14957.333333333332,1.0,1.2691777483707276,0.05,182.35647974963763,0.118249,15.421397199945675,9.679074836082737
ES,2015-06-01,20215.11111111111,1.0,1.4324065239075816,0.05,279.45501481516635,0.118249,23.63275924660389,14.21901105070551
ES,2015-07-01,25451.555555555555,1.0,1.4931711987483236,0.05,367.3095194112066,0.118249,31.062378490406395,18.61748722595344
ES,2015-08-01,29791.11111111111,1.0,1.5101688787649055,0.05,435.0005330827182,0.118249,36.78682551926174,22.25271272901485
ES,2015-09-01,34936.88888888889,1.0,1.5339491986996399,0.05,518.4456827172502,0.118249,43.843557469175224,26.800500507801907
ES,2015-10-01,40307.555555555555,1.0,1.5126810792036685,0.05,589.5709886006182,0.118249,49.85843335678256,30.056025462166655
ES,2015-11-01,45937.777777777774,1.0,1.4912954938265435,0.05,662.0991210751622,0.118249,55.991942517498,33.472231270455445
ES,2015-12-01,50504.0,1.0,1.4733261345708637,0.05,718.836631003669,0.118249,60.79008118492917,36.67507518722391
ES,2016-01-01,55932.44444444444,1.0,1.4609462817802272,0.05,789.17674519768,0.118249,66.73855552247207,40.59033948673727
ES,2016-02-01,61376.88888888888,1.0,1.4556136154947648,0.05,862.7219069893156,0.118249,72.95807211809957,44.94437886297437
ES,2016-03-01,66808.88888888889,1.0,1.4345173940771023,0.0241935483870967,942.2216910405406,0.118249,79.68115510833415,49.12366606770508
ES,2016-04-01,75091.55555555555,1.0,1.4083452543458015,0.0,1057.5483590811077,0.118249,89.43402135164844,55.540645573753714
ES,2016-05-01,83641.77777777777,1.0,1.392849958156941,0.0,1165.0044667794991,0.118249,98.52129546799542,62.1629932263066
ES,2016-06-01,91853.33333333333,1.0,1.3769053202103574,0.0,1264.7334334572201,0.118249,106.95510604379065,68.30721133665904
ES,2016-07-01,99367.11111111111,1.0,1.3400394514083516,0.0,1331.5584906136605,0.118249,112.60632145841913,73.04061224277399
ES,2016-08-01,104800.0,1.0,1.3061478337735166,0.0,1368.8429297946454,0.118249,115.75936623520244,75.77271335872103
ES,2016-09-01,112344.0,1.0,1.266529070184048,0.0,1422.869418607567,0.118249,120.3282411358715,79.7185945783929
ES,2016-10-01,120190.22222222222,1.0,1.231469118035801,0.0,1480.1054695652692,0.118249,125.16854007774012,83.48255694331095
ES,2016-11-01,127711.11111111111,1.0,1.2218690915120873,0.0,1560.462593093326,0.118249,131.96412596244585,88.07565615119807
ES,2016-12-01,133627.55555555556,1.0,1.211312469668467,0.0,1618.6472433576027,0.118249,136.88464539722133,91.50167362442559
ES,2017-01-01,141440.0,1.0,1.1986856675383935,0.0,1695.4210081663039,0.118249,143.3771962694233,96.0500158008373
ES,2017-02-01,148877.3333333333,1.0,1.1993531188680648,0.0,1785.5649406209382,0.118249,151.00042627176026,101.40674737513952
ES,2017-03-01,156396.44444444444,1.0,1.2006192558136337,0.0,1877.7258274078717,0.118249,158.79422467909848,106.86257965724782
ES,2017-04-01,162262.22222222222,1.0,1.1973212227034515,0.0,1942.8000230969026,0.118249,164.29737444687925,110.79028939996778
ES,2017-05-01,167633.77777777778,1.0,1.1918300273607605,0.0,1997.9096995547652,0.118249,168.9578516143701,114.04013231695717
ES,2017-06-01,173136.88888888888,1.0,1.182187228602128,0.0,2046.802188443501,0.118249,173.09255794497213,117.26993789361006
ES,2017-07-01,178747.55555555553,1.0,1.177849481507849,0.0,2105.3771563190653,0.118249,178.04608549070733,120.55951985717807
ES,2017-08-01,183268.44444444444,1.0,1.1705551949849446,0.0,2145.2582972125415,0.118249,181.41872634969778,122.87698159431986
ES,2017-09-01,188700.44444444444,1.0,1.1640002586662002,0.0,2196.473661437603,0.118249,185.7498720020975,126.1161653368164
ES,2017-10-01,194042.66666666666,1.0,1.1604169770461286,0.0,2251.704046713029,0.118249,190.42055718974612,129.76308050310368
ES,2017-11-01,199363.55555555553,1.0,1.1527099270764622,0.0,2298.0834958614864,0.118249,194.3427425061934,133.1536006671298
ES,2017-12-01,204666.66666666666,1.0,1.1450433018508648,0.0,2343.521957788103,0.118249,198.1853510632735,136.40003485003714
ES,2018-01-01,207026.66666666666,1.0,1.141475692186661,0.0,2363.1590763443046,0.118249,199.8460093822615,137.49875137473126
ES,2018-02-01,209536.88888888888,1.0,1.138393040567523,0.0,2385.353360532815,0.118249,201.72292032345428,138.41733756909494
ES,2018-03-01,211988.44444444444,1.0,1.1320531619581398,0.0,2399.8218883192076,0.118249,202.94648481756354,138.8464471153827
ES,2018-04-01,214746.66666666666,1.0,1.1235033327311312,0.0,2412.685956929013,0.118249,204.03436451293567,139.24791810194455
ES,2018-05-01,217261.3333333333,1.0,1.1191612995150861,0.0,2431.504761477136,0.118249,205.62582021641924,139.99439602374994
ES,2018-06-01,220008.88888888888,1.0,1.1142554320047846,0.0,2451.4609953378153,0.118249,207.31346525871805,140.67349406004453
ES,2018-07-01,222845.3333333333,1.0,1.109178028095171,0.0,2471.751473968777,0.118249,209.02937648257296,141.6660206933503
ES,2018-08-01,225336.0,1.0,1.1060741055393184,0.0,2492.3831464580785,0.118249,210.77414155367725,142.57719144208872
ES,2018-09-01,228039.1111111111,1.0,1.1042850009270442,0.0,2518.2017002473567,0.118249,212.95754723061984,143.84718979018774
ES,2018-10-01,228151.1111111111,1.0,1.1047499680047508,0.0,2520.4993270024834,0.118249,213.15185134779009,142.65777677423745
ES,2018-11-01,230403.55555555553,1.0,1.1057265671768028,0.0,2547.633325497742,0.118249,215.44650064674897,143.8724657032096
ES,2018-12-01,231840.88888888888,1.0,1.1043920547127788,0.0,2560.4323564643705,0.118249,216.52888028350094,143.76541748358324
ES,2019-01-01,229104.0,1.0,1.1043920547127788,0.0,2530.2063730291648,0.118249,213.97275013143152,140.61534476197284
ES,2019-02-01,229842.66666666666,1.0,1.1022050819418363,0.0,2533.337552470635,0.118249,214.23754555815563,140.77464143813478
ES,2019-03-01,230425.77777777775,1.0,1.0982317380401847,0.0,2530.6090241815023,0.118249,214.00680125679727,140.29557564896294
ES,2019-04-01,226672.88888888888,1.0,1.0982317380401847,0.0,2489.393607310341,0.118249,210.52132426577313,136.9114155300257
ES,2019-05-01,228109.3333333333,1.0,1.0891291884328407,0.0,2484.4053308728962,0.118249,210.09947913918054,136.9183734766272
ES,2019-06-01,228478.22222222222,1.0,1.0787646554233246,0.0,2464.7423066728934,0.118249,208.4366300495474,135.9516422010788
ES,2019-07-01,226763.55555555553,1.0,1.0762675790894127,0.0,2440.5826296348528,0.118249,206.39351111932046,134.58013060026406
ES,2019-08-01,227244.44444444444,1.0,1.0623594937482947,0.0,2414.152929571125,0.118249,204.1584224451052,133.65670182070244
ES,2019-09-01,227600.0,1.0,1.0496277770123783,0.0,2388.952820480173,0.118249,202.02731697351967,132.83416418219758
ES,2019-10-01,227080.0,1.0,1.0411772703005155,0.0,2364.3053453984107,0.118249,199.94294627425268,131.9677318858441
ES,2019-11-01,229709.3333333333,1.0,1.0223600147284673,0.0,2348.456374099331,0.118249,198.60264138380288,131.50095406469808
ES,2019-12-01,230224.0,1.0,1.0121788456095155,0.0,2330.278625516051,0.118249,197.0653980596919,130.82827226842602
ES,2020-01-01,230402.66666666666,1.0,1.0032168321372357,0.0,2311.4383336930478,0.118249,195.47212523514344,130.1593480841816
ES,2020-02-01,232185.77777777775,1.0,0.9868880745039113,0.0,2291.413751583041,0.118249,193.77870016516343,129.58482690500006
ES,2020-03-01,238543.0,1.0,0.9644672500591724,0.0,2300.6691123086516,0.118249,194.5614011373163,133.82696816878433
ES,2020-04-01,250231.88888888888,1.0,0.9457338032995402,0.0,2366.5275598571684,0.118249,200.13087297627618,135.9637847608159
ES,2020-05-01,267698.6666666666,1.0,0.9151642069635969,0.0,2449.8823798521225,0.118249,207.1799659914352,139.97054698701226
ES,2020-06-01,285901.77777777775,1.0,0.8703357849507769,0.0,2488.305481810448,0.118249,210.4293044178342,146.38967648809205
ES,2020-07-01,294569.77777777775,1.0,0.8435125177208499,0.0,2484.7329489780454,0.118249,210.12718492148306,146.7922684780624
ES,2020-08-01,302493.8888888889,1.0,0.8171720139946667,0.0,2471.8954040441226,0.118249,209.04154826206752,146.9954616243155
ES,2020-09-01,313932.22222222225,1.0,0.7833981821786203,0.0,2459.339322161836,0.118249,207.97971417617367,147.49877759996676
ES,2020-10-01,325319.8888888889,1.0,0.7480105014554678,0.0,2433.4269322121486,0.118249,205.78837302743773,148.2010392631091
ES,2020-11-01,335579.5555555555,1.0,0.7149506016652043,0.0,2399.228051509863,0.118249,202.89626563521574,148.64089063746576
ES,2020-12-01,343904.77777777775,1.0,0.6867201007550877,0.0,2361.663236457116,0.118249,199.7195102247897,148.54906866444213
ES,2021-01-01,352067.3333333333,1.0,0.6613841802503245,0.0,2328.517646495844,0.118249,196.91647679860665,148.36170644379746
ES,2021-02-01,356168.5555555555,1.0,0.647481445520508,0.0,2306.1253120006245,0.118249,195.02281727546315,148.66381634235086
ES,2021-03-01,365427.0,1.0,0.6265323008840974,0.0,2289.5181911517307,0.118249,193.61839771598326,149.28994015695017
ES,2021-04-01,377572.0,1.0,0.6038910084937035,0.0,2280.1233585898462,0.118249,192.82390198562746,150.72369949563225
ES,2021-05-01,388377.6666666666,1.0,0.5887894604280729,0.0,2286.726767989806,0.118249,193.38233456433505,152.27392041352934
ES,2021-06-01,399347.44444444444,1.0,0.57238237825639,0.0,2285.794400017227,0.118249,193.30348671170384,153.6646949946628
ES,2021-07-01,405817.44444444444,1.0,0.5591955936006358,0.0,2269.3132673960413,0.118249,191.90972163790315,154.07066980221558
ES,2021-08-01,414096.0,1.0,0.5418664284544619,0.0,2243.8472055727884,0.118249,189.75612525880035,154.54522303425574
ES,2021-09-01,424410.2222222222,1.0,0.5251844983523604,0.0,2228.9366965339154,0.118249,188.49518359850106,154.93123514145373
ES,2021-10-01,434347.6666666666,1.0,0.5138056251435295,0.0,2231.702744013,0.118249,188.72910079687776,155.59177393828347
ES,2021-11-01,440098.0,1.0,0.5069648595731406,0.0,2231.1422076842005,0.118249,188.68169774663636,156.08391368863093
ES,2021-12-01,447401.2222222222,1.0,0.4986776294737195,0.0,2231.0898092142256,0.118249,188.67726654891166,156.39925021723835
ES,2022-01-01,452101.2222222222,1.0,0.49699379988935793,0.0,2246.915043668452,0.118249,190.01556407821224,156.10077430277664
ES,2022-02-01,457992.1111111111,1.0,0.5064697323928921,0.0,2319.591419525001,0.118249,196.1616097831695,158.08030539013222
ES,2022-03-01,463142.1111111111,1.0,0.5169913984208925,0.0,2394.404876909377,0.118249,202.48838272707394,159.82455493271306
ES,2022-04-01,470238.0,1.0,0.5427920733084849,0.0,2552.4145896843534,0.118249,215.85083930387177,166.334652205469
ES,2022-05-01,468034.44444444444,1.0,0.5506082935839367,0.0,2577.036467940614,0.118249,217.93304534842693,162.64889016833212
ES,2022-06-01,470783.6666666666,1.0,0.5818043973104221,0.0,2739.0400744859066,0.118249,231.63325478320377,167.18163006137883
ES,2022-07-01,477969.77777777775,1.0,0.6180645379558494,0.0806451612903225,2568.702200382937,0.118249,217.2282387489904,166.8606337097984
ES,2022-08-01,477692.1111111111,1.0,0.6312263522909425,0.5,626.8579325927071,0.118249,53.01168995870638,115.1632939416443
ES,2022-09-01,479439.0,1.0,0.6624303884516898,0.925,-1258.8611199111033,0.118249,-106.45850027578273,66.52267976108844
ES,2022-10-01,475668.77777777775,1.0,0.6707531731139679,1.25,-2755.296301765349,0.118249,-233.00800021694465,21.125652757179097
ES,2022-11-01,475381.8888888889,1.0,0.6944138662259048,1.975,-6087.674551584488,0.118249,-514.8182692102671,-67.38130892692698
ES,2022-12-01,475390.1111111111,1.0,0.7203826210863695,2.177419354838709,-6926.608547514952,0.118249,-585.7646616474517,-90.34835106485713
ES,2023-01-01,471060.2222222222,1.0,0.7272336018714003,2.5,-8350.797334505467,0.118249,-706.2044782201513,-130.22139660202254
ES,2023-02-01,472774.1111111111,1.0,0.766170157778346,2.875,-9970.001541409274,0.118249,-843.1362245269959,-172.50503348002826
ES,2023-03-01,475712.55555555556,1.0,0.8119195451747696,3.161290322580645,-11176.25176467291,0.118249,-945.1455627255121,-205.67212321780585
ES,2023-04-01,476884.6666666666,1.0,0.8461062283602818,3.5,-12656.0124665715,0.118249,-1070.2849467286403,-247.0496151362414
ES,2023-05-01,473891.3333333333,1.0,0.8583712709443102,3.6774193548387095,-13359.224552074955,0.118249,-1129.7537021095277,-265.361837994914
ES,2023-06-01,474689.77777777775,1.0,0.8912205647872619,3.8333333333333335,-13965.908562982971,0.118249,-1181.0593377519447,-282.3078029720016
ES,2023-07-01,467002.2222222222,1.0,0.8912979700471132,4.0,-14517.707562147314,0.118249,-1227.7234955177053,-300.93168413837714
