ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LT,2015-05-01,217.77777777777777,1.0,0.5114967828558731,0.05,1.005037438219457,0.005902,1.7028760390028073,-5.92646027371505
LT,2015-06-01,336.0,1.0,0.626024112055496,0.05,1.9354410165064664,0.005902,3.2792968764935044,-9.12620423738777
LT,2015-07-01,448.0,1.0,0.722480227936187,0.05,3.0127114211541173,0.005902,5.104560184944285,-11.135377118496953
LT,2015-08-01,575.1111111111111,1.0,0.7945212064128248,0.05,4.281824182658645,0.005902,7.254869845236605,-11.796004573530308
LT,2015-09-01,686.2222222222222,1.0,0.8315825898985008,0.05,5.363393416903489,0.005902,9.087416836502014,-13.358805073201944
LT,2015-10-01,787.5555555555555,1.0,0.8581863623690711,0.05,6.364916596079972,0.005902,10.784338522670232,-15.296416547619017
LT,2015-11-01,891.5555555555555,1.0,0.868449158589852,0.05,7.2969289428055255,0.005902,12.363485162327219,-17.484771653566014
LT,2015-12-01,984.0,1.0,0.8731539799676908,0.05,8.099835162882078,0.005902,13.723882010982848,-18.54516000342891
LT,2016-01-01,1080.888888888889,1.0,0.8795036292505554,0.05,8.966012561499337,0.005902,15.191481805319105,-20.212195888161737
LT,2016-02-01,1177.7777777777776,1.0,0.8890967743227605,0.05,9.882695342023622,0.005902,16.744654933960728,-21.432562553566893
LT,2016-03-01,1288.888888888889,1.0,0.9006094314813342,0.0241935483870967,11.29602693765906,0.005902,19.139320463671734,-22.555874161043437
LT,2016-04-01,1381.3333333333333,1.0,0.9024148091286359,0.0,12.465356563430223,0.005902,21.12056347582213,-25.076805754103766
LT,2016-05-01,1481.7777777777776,1.0,0.8738991074336904,0.0,12.94924277415077,0.005902,21.940431674264264,-27.892724612351774
LT,2016-06-01,1575.111111111111,1.0,0.854252425069907,0.0,13.455424864212223,0.005902,22.798076693006134,-30.249821076197033
LT,2016-07-01,1639.111111111111,1.0,0.8424907769038809,0.0,13.809359934317833,0.005902,23.39776335872218,-31.448533851577878
LT,2016-08-01,1681.7777777777776,1.0,0.8353107344739431,0.0,14.048070307775113,0.005902,23.80222010805678,-32.16956326007292
LT,2016-09-01,1746.6666666666665,1.0,0.8211817410935497,0.0,14.343307744434,0.005902,24.302452972609284,-33.23700430663165
LT,2016-10-01,1857.7777777777776,1.0,0.7706543083052856,0.0,14.317044483182638,0.005902,24.257954054867227,-35.40597011378408
LT,2016-11-01,1945.7777777777776,1.0,0.7319760239669437,0.0,14.242626813010132,0.005902,24.131865152507846,-38.851063936568735
LT,2016-12-01,2012.4444444444443,1.0,0.7021160333135598,0.0,14.129695105972438,0.005902,23.94052034221016,-41.562020874672015
LT,2017-01-01,2074.6666666666665,1.0,0.676209742712495,0.0,14.029098128808561,0.005902,23.770074769245273,-44.82793867561202
LT,2017-02-01,2132.4444444444443,1.0,0.6528192806523212,0.0,13.921008482532608,0.005902,23.586934060543218,-48.442749644893894
LT,2017-03-01,2199.111111111111,1.0,0.628340130485272,0.0,13.81789762507167,0.005902,23.412229117369822,-52.04988993651018
LT,2017-04-01,2249.777777777778,1.0,0.6112495245035935,0.0,13.75175596905418,0.005902,23.300162604293764,-54.584466089244046
LT,2017-05-01,2296.0,1.0,0.5960951320795826,0.0,13.686344232547217,0.005902,23.18933282369911,-56.95800863623612
LT,2017-06-01,2329.777777777778,1.0,0.5858862070904367,0.0,13.649846655858086,0.005902,23.12749348671312,-58.81119395642192
LT,2017-07-01,2382.222222222222,1.0,0.5699659801761223,0.0,13.57785623886229,0.005902,23.00551717868907,-61.44645648788146
LT,2017-08-01,2385.777777777778,1.0,0.5689433400685067,0.0,13.573723775501085,0.005902,22.998515376992685,-63.29057346201536
LT,2017-09-01,2411.555555555555,1.0,0.5615485507641798,0.0,13.542055273095285,0.005902,22.944858138080793,-65.37787220686302
LT,2017-10-01,2464.8888888888887,1.0,0.5465926500706084,0.0,13.47290149907375,0.005902,22.827688070270668,-67.50465847532163
LT,2017-11-01,2526.222222222222,1.0,0.5301947730618584,0.0,13.393898178149346,0.005902,22.69382951228286,-69.2799408919197
LT,2017-12-01,2581.333333333333,1.0,0.5168189275355857,0.0,13.340819249451918,0.005902,22.60389571238888,-70.99676513522815
LT,2018-01-01,2645.333333333333,1.0,0.5023414729233412,0.0,13.288606430398783,0.005902,22.515429397490312,-72.12222740551509
LT,2018-02-01,2466.6666666666665,1.0,0.5023414729233412,0.0,12.391089665442417,0.005902,20.99473003294208,-74.84271341046994
LT,2018-03-01,2469.333333333333,1.0,0.50191730471608,0.0,12.3940113111224,0.005902,20.99968029671704,-76.0133260673763
LT,2018-04-01,2506.6666666666665,1.0,0.4958565862060725,0.0,12.429471760898883,0.005902,21.059762387155,-77.15706622621134
LT,2018-05-01,2484.4444444444443,1.0,0.4958565862060725,0.0,12.319281408408644,0.005902,20.87306236599228,-78.59941297613419
LT,2018-06-01,2538.6666666666665,1.0,0.48757870749515453,0.0,12.377998120943655,0.005902,20.97254849363547,-79.95086433756278
LT,2018-07-01,2576.0,1.0,0.4820180100218504,0.0,12.416783938162867,0.005902,21.038264890143793,-81.0429433192016
LT,2018-08-01,2612.4444444444443,1.0,0.4765947849194636,0.0,12.450773981140475,0.005902,21.095855610200736,-82.12683924525842
LT,2018-09-01,2757.333333333333,1.0,0.4597408065503131,0.0,12.676586505947299,0.005902,21.478459007026935,-82.91462643899735
LT,2018-10-01,2768.8888888888887,1.0,0.4584501342489711,0.0,12.693974828315953,0.005902,21.50792075282269,-84.3088993414278
LT,2018-11-01,2793.777777777778,1.0,0.4557080344902477,0.0,12.731469799136432,0.005902,21.571450015480227,-85.32811086141218
LT,2018-12-01,2812.4444444444443,1.0,0.453711429630956,0.0,12.760381896465287,0.005902,21.620436964529457,-86.66982566416917
LT,2019-01-01,2832.0,1.0,0.45163125299194906,0.0,12.790197084731997,0.005902,21.670954057492366,-87.2793379436699
LT,2019-02-01,2841.777777777778,1.0,0.4506098276721195,0.0,12.805329947269032,0.005902,21.696594285443968,-87.43318869861658
LT,2019-03-01,2854.222222222222,1.0,0.449414349589444,0.0,12.827284235837373,0.005902,21.733792334526214,-87.87942698126791
LT,2019-04-01,2817.777777777778,1.0,0.44941434958944393,0.0,12.663497672875888,0.005902,21.456282061802586,-88.3723508594124
LT,2019-05-01,2854.222222222222,1.0,0.445630747129613,0.0,12.719291813628331,0.005902,21.550816356537325,-88.40118996829902
LT,2019-06-01,2855.111111111111,1.0,0.4455529795815548,0.0,12.721032625919591,0.005902,21.553765886004047,-88.1525961376118
LT,2019-07-01,2956.4444444444443,1.0,0.4381402667874519,0.0,12.953373576311687,0.005902,21.947430661321054,-87.7415717264806
LT,2019-08-01,2973.333333333333,1.0,0.43707024592418575,0.0,12.99555531214579,0.005902,22.018900901636375,-87.53579471973963
LT,2019-09-01,3088.8888888888887,1.0,0.4306371099425614,0.0,13.301901840448005,0.005902,22.537956354537453,-86.70371461109161
LT,2019-10-01,3160.8888888888887,1.0,0.4272973022107063,0.0,13.50639294810019,0.005902,22.884434002202962,-86.05509149878033
LT,2019-11-01,3228.4444444444443,1.0,0.4241450245334882,0.0,13.693286480938925,0.005902,23.201095359096787,-85.86738986224265
LT,2019-12-01,3293.333333333333,1.0,0.4211372469006486,0.0,13.86945333126136,0.005902,23.499582059067027,-85.67010214808728
LT,2020-01-01,3358.222222222222,1.0,0.4181490829100826,0.0,14.042375424304819,0.005902,23.792571034064416,-85.12721556511588
LT,2020-02-01,3390.222222222222,1.0,0.4166939273002381,0.0,14.126850121983182,0.005902,23.935699969473365,-84.95054035908147
LT,2020-03-01,3412.4444444444443,1.0,0.4157714248347862,0.0,14.187968888362171,0.005902,24.03925599519175,-79.83716347260984
LT,2020-04-01,3970.7292222222222,1.0,0.3965288147429077,0.0,15.745085521528056,0.005902,26.677542394998397,-81.05941629325436
LT,2020-05-01,4376.116666666667,1.0,0.3821644726949117,0.0,16.723963183680816,0.005902,28.336094855440212,-83.2440304044186
LT,2020-06-01,4766.3805555555555,1.0,0.3584342531939205,0.0,17.084340548685795,0.005902,28.946696964903072,-78.58489601183346
LT,2020-07-01,5045.510333333333,1.0,0.3450197543150884,0.0,17.408007356009065,0.005902,29.495098874973,-78.54955644036939
LT,2020-08-01,5398.432888888889,1.0,0.33615912006071225,0.0,18.147324496356976,0.005902,30.74775414496268,-77.40001826558303
LT,2020-09-01,5590.443111111111,1.0,0.33072754681909794,0.0,18.489135357695034,0.005902,31.32689826786688,-76.57848709436774
LT,2020-10-01,5689.114666666666,1.0,0.32809035212676424,0.0,18.665436342762053,0.005902,31.625612237821166,-75.13772080237771
LT,2020-11-01,5826.897777777777,1.0,0.324467911862771,0.0,18.90641354593376,0.005902,32.0339097694574,-73.16430567932409
LT,2020-12-01,5970.014,1.0,0.32086336108129804,0.0,19.155587577424043,0.005902,32.45609552257547,-71.33736225107894
LT,2021-01-01,6113.131555555556,1.0,0.3177308188143702,0.0,19.42330294666631,0.005902,32.9096966226132,-69.67508174953024
LT,2021-02-01,6192.253333333333,1.0,0.3166397746333371,0.0,19.60713699939197,0.005902,33.22117417721445,-68.65501408202336
LT,2021-03-01,6365.596111111112,1.0,0.31344933421459753,0.0,19.952918629068094,0.005902,33.80704613532377,-67.80056324600582
LT,2021-04-01,6515.822222222221,1.0,0.3105821565525322,0.0,20.2369811749069,0.005902,34.288344925291256,-66.41724238623061
LT,2021-05-01,6603.833888888888,1.0,0.30931222926077095,0.0,20.426465818400484,0.005902,34.60939650694761,-66.67677178382237
LT,2021-06-01,6728.280777777778,1.0,0.3072538380512128,0.0,20.672900924584216,0.005902,35.02694158689294,-66.32325675673991
LT,2021-07-01,6894.510777777778,1.0,0.3046495973647674,0.0,21.00409932477049,0.005902,35.58810458280327,-65.45659594770169
LT,2021-08-01,6932.740333333333,1.0,0.3038832036803943,0.0,21.067433427776177,0.005902,35.69541414397861,-64.28824963074794
LT,2021-09-01,7135.4184444444445,1.0,0.3013764365810559,0.0,21.504469843014075,0.005902,36.435902817712766,-63.24941404794999
LT,2021-10-01,7266.091777777778,1.0,0.2996497350761463,0.0,21.772824762500758,0.005902,36.890587533888095,-63.543399495902705
LT,2021-11-01,7434.104222222222,1.0,0.29722094605872923,0.0,22.09571490028082,0.005902,37.437673500984104,-63.37967979888032
LT,2021-12-01,7538.109222222221,1.0,0.2956638857822991,0.0,22.287466640936064,0.005902,37.762566318088886,-63.511644272291576
LT,2022-01-01,7758.569888888889,1.0,0.2923282722768837,0.0,22.680493309583426,0.005902,38.42848747811492,-64.61049256818077
LT,2022-02-01,7854.575888888889,1.0,0.29083304458750286,0.0,22.84370219709147,0.005902,38.70501897169005,-67.16358809626487
LT,2022-03-01,7874.135,1.0,0.2903321179696518,0.0,22.861142917289644,0.005902,38.73456949727151,-69.90401173578363
LT,2022-04-01,8004.801777777777,1.0,0.2883399848536352,0.0,23.08104423360796,0.005902,39.10715729177899,-73.48405510479162
LT,2022-05-01,8009.246222222222,1.0,0.2882746841631563,0.0,23.08862925096064,0.005902,39.12000889691738,-75.79076224247966
LT,2022-06-01,8097.24711111111,1.0,0.28698326427092324,0.0,23.237744075549696,0.005902,39.372660243222114,-79.23215167888877
LT,2022-07-01,8153.248333333333,1.0,0.2861793067543056,0.0806451612903225,16.75770928947311,0.005902,28.39327226274671,-73.15860837331755
LT,2022-08-01,8189.693555555556,1.0,0.28564028050126006,0.5,-17.555404133495273,0.005902,-29.744839263800866,-20.43313461633248
LT,2022-09-01,8113.245333333333,1.0,0.2856858967893384,0.925,-51.86912164408085,0.005902,-87.88397432070627,31.769250444254638
LT,2022-10-01,8163.023888888889,1.0,0.28493297347765056,1.25,-78.77865191880906,0.005902,-133.47789210235354,69.76055703414525
LT,2022-11-01,8194.135777777778,1.0,0.29478204745082315,1.975,-137.67934039447735,0.005902,-233.27573770667118,160.3486439900587
LT,2022-12-01,8224.358555555555,1.0,0.30427924886742164,2.177419354838709,-154.05375856299196,0.005902,-261.01958414603854,185.46452296099227
LT,2023-01-01,8329.250666666667,1.0,0.3366868159928361,2.5,-180.1877778010046,0.005902,-305.29952185869973,224.33584151965402
LT,2023-02-01,8378.140777777777,1.0,0.35152188471564016,2.875,-211.42054899493706,0.005902,-358.2184835563149,268.79678880784394
LT,2023-03-01,8427.033777777777,1.0,0.36616058890162917,3.161290322580645,-235.54652678984067,0.005902,-399.09611452023154,299.8317423352466
LT,2023-04-01,8332.801666666666,1.0,0.366852471395622,3.5,-261.0789694826711,0.005902,-442.356776487074,342.3096754044714
LT,2023-05-01,8364.80411111111,1.0,0.37639716272919205,3.6774193548387095,-276.124040034267,0.005902,-467.8482548869315,362.16164909437975
LT,2023-06-01,8305.246777777778,1.0,0.37631218398012856,3.8333333333333335,-287.11413761375337,0.005902,-486.46922672611544,382.3901678408051
LT,2023-07-01,8317.692777777778,1.0,0.3800535339072692,4.0,-301.096025769617,0.005902,-510.1593117072466,389.56886033680996
LT,2023-08-01,8140.792888888889,1.0,0.38038828852587153,4.241935483870968,-314.36055947974194,0.005902,-532.6339537101693,428.6348185266256
LT,2023-09-01,8149.682888888889,1.0,0.3830988305897811,4.341666666666667,-322.6107255818171,0.005902,-546.6125475801713,436.76522238213977
LT,2023-10-01,8170.129888888889,1.0,0.3892822874534516,4.5,-335.85097648061515,0.005902,-569.046046222662,445.2033347725751
LT,2023-11-01,8181.686888888889,1.0,0.3927615981802217,4.5,-336.04138581709833,0.005902,-569.3686645494719,442.4111066229093
LT,2023-12-01,8189.687888888889,1.0,0.39515509819362354,4.5,-336.1739857809098,0.005902,-569.5933340916804,442.02752672324334
LT,2024-01-01,7936.348222222222,1.0,0.39488537701087895,4.5,-325.7961914017816,0.005902,-552.0098126089149,454.0925718518138
LT,2024-02-01,7972.7972222222215,1.0,0.4060948795619974,4.5,-326.3987537226943,0.005902,-553.0307585948734,448.4793606271702
LT,2024-03-01,8009.246222222222,1.0,0.4172247213134086,4.5,-326.99952477002864,0.005902,-554.0486695527425,442.40874555219966
LT,2024-04-01,7841.242888888888,1.0,0.4172493874051551,4.5,-320.13839208116076,0.005902,-542.423571808134,446.4749209201226
LT,2024-05-01,7885.692888888889,1.0,0.4309754367811213,4.5,-320.87078062889327,0.005902,-543.6644876802665,442.8025991878568
LT,2024-06-01,7558.565777777778,1.0,0.43092565022562196,4.341666666666667,-295.5959321262316,0.005902,-500.8402780857872,436.1058895756946
LT,2024-07-01,7579.901777777777,1.0,0.43773754497825257,4.25,-288.9657496017482,0.005902,-489.60648865087796,416.8728146150181
LT,2024-08-01,7441.229666666666,1.0,0.4377966595864134,4.25,-283.67480592051345,0.005902,-480.64182636481434,422.9673156185557
LT,2024-09-01,7451.897666666666,1.0,0.44122520908402413,3.99,-264.45106583952247,0.005902,-448.07025726791335,385.6322911710263
LT,2024-10-01,7466.121666666666,1.0,0.44576360357458394,3.577419354838709,-233.81322857054357,0.005902,-396.1593164529711,327.9758872181385
LT,2024-11-01,7362.118222222221,1.0,0.4458851087542338,3.4,-217.4854307137847,0.005902,-368.494460714647,307.33687690510004
LT,2024-12-01,7366.563222222221,1.0,0.4473212523093218,3.287096774193548,-209.19385918879252,0.005902,-354.4457119430574,290.4854665413542
LT,2025-01-01,7366.563222222221,1.0,0.4473212523093218,3.0,-188.04469380886425,0.005902,-318.61181600959713,254.46808364584916
LT,2025-02-01,7366.563222222221,1.0,0.4473212523093218,2.7857142857142856,-172.25920118981662,0.005902,-291.8658102165649,225.95203177918745
LT,2025-03-01,7365.674222222222,1.0,0.44731465160773143,2.588709677419355,-157.72818141215566,0.005902,-267.24530906837623,198.73038916990083
LT,2025-04-01,7365.674222222222,1.0,0.44731465160773143,2.433333333333333,-146.28366608838024,0.005902,-247.85439865872624,176.57111045830484
LT,2025-05-01,6984.325222222222,1.0,0.4475119102639025,2.25,-125.89163027898978,0.005902,-213.3033383242795,164.6984626840925
LT,2025-06-01,6984.325222222222,1.0,0.4475119102639025,2.083333333333333,-114.25108824195271,0.005902,-193.5802918365854,142.654898859743
LT,2025-07-01,6984.325222222222,1.0,0.4475119102639025,2.0,-108.43081722343422,0.005902,-183.7187685927384,128.41414548695622
LT,2025-08-01,6898.986222222222,1.0,0.447341379675823,2.0,-107.11770429431061,0.005902,-181.4939076487811,129.5624562601335
LT,2025-09-01,6892.763666666666,1.0,0.44733683154247994,2.0,-107.0214027411554,0.005902,-181.33073998840288,127.40237006950807
LT,2025-10-01,6562.971777777777,1.0,0.44745992195764617,2.0,-101.89276716060877,0.005902,-172.641082955962,131.2246212163224
LT,2025-11-01,6418.076666666666,1.0,0.44751556985024243,2.0,-99.63964096507453,0.005902,-168.82351908687653,132.90888049853092
LT,2025-12-01,6418.076666666666,1.0,0.44751556985024243,2.0,-99.63964096507453,0.005902,-168.82351908687653,132.63167335260763
LT,2026-01-01,6259.847666666667,1.0,0.44758117319924756,2.0,-97.17905370638094,0.005832,-166.63075052534452,137.08011845643273
LT,2026-02-01,6259.847666666667,1.0,0.44758117319924756,2.0,-97.17905370638094,0.005832,-166.63075052534452,133.21277282343118
LT,2026-03-01,6259.847666666667,1.0,0.44758117319924756,2.0,-97.17905370638094,0.005832,-166.63075052534452,129.28066559541327
LT,2026-04-01,6259.847666666667,1.0,0.44758117319924756,2.0,-97.17905370638094,0.005832,-166.63075052534452,125.2229372707535
LT,2026-05-01,6259.847666666667,1.0,0.44758117319924756,2.0,-97.17905370638094,0.005832,-166.63075052534452,121.69476958983125
LT,2026-06-01,6068.728777777777,1.0,0.44771179336187855,2.1166666666666667,-101.28434468437231,0.005832,-173.67000117347789,136.54896564286275
LT,2026-07-01,6068.728777777777,1.0,0.44771179336187855,2.25,-109.37598305474268,0.005832,-187.54455256300182,146.39144394983472
LT,2026-08-01,6026.056777777778,1.0,0.4473272917615533,2.25,-108.63008091595314,0.005832,-186.26557084354104,146.77442312726018
LU,2015-03-01,162.66666666666666,1.0,-0.09227840989206651,0.05,-0.23143954675776154,0.00364,-0.6358229306531911,-2.3927178425970457
LU,2015-04-01,344.88888888888886,1.0,-0.11646862585437348,0.05,-0.5741317940577503,0.00364,-1.577285148510303,-5.385139586571304
LU,2015-05-01,419.55555555555554,1.0,-0.08182181102804734,0.05,-0.5530657316021187,0.00364,-1.519411350555271,-9.148747663273129
LU,2015-06-01,651.5555555555555,1.0,0.004771934377874295,0.05,-0.2946859742312724,0.00364,-0.8095768522837155,-13.215077966164989
LU,2015-07-01,722.6666666666666,1.0,0.00726879926883856,0.05,-0.3088041439505267,0.00364,-0.8483630328311172,-17.088300336272354
LU,2015-08-01,799.1111111111111,1.0,0.0020355556156847576,0.05,-0.3832892044577725,0.00364,-1.0529923199389355,-20.103866738705847
LU,2015-09-01,921.7777777777777,1.0,-0.007649863433751054,0.05,-0.5314036300515541,0.00364,-1.4599000825592146,-23.906121992263174
LU,2015-10-01,927.1111111111111,1.0,-0.008605360185942492,0.05,-0.5433368059905601,0.00364,-1.4926835329410992,-27.57343860323035
LU,2015-11-01,953.7777777777777,1.0,-0.016610289370618432,0.05,-0.6353141377304319,0.00364,-1.7453685102484393,-31.593625326141673
LU,2015-12-01,991.1111111111111,1.0,-0.026945785001080785,0.05,-0.7626182246773784,0.00364,-2.095105012849941,-34.3641470272617
