ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
ES,2020-06-01,285901.77777777775,1.0,0.989418766974382,0.0,2828.765844446726,0.118249,239.22112190773078,164.46829057695598
ES,2020-07-01,294569.77777777775,1.0,0.9607898895088289,0.0,2830.1966424375137,0.118249,239.3421206468988,164.63840689642493
ES,2020-08-01,302493.8888888889,1.0,0.9386140919563634,0.0,2839.250268417935,0.118249,240.1077614540448,165.76275984864185
ES,2020-09-01,313932.22222222225,1.0,0.9076231446978656,0.0,2849.3215075532253,0.118249,240.95945906969402,167.33273315130762
ES,2020-10-01,325319.8888888889,1.0,0.8757220405929401,0.0,2848.8979694324635,0.118249,240.92364158956636,169.04363032900545
ES,2020-11-01,335579.5555555555,1.0,0.8468931324779349,0.0,2842.0002099999756,0.118249,240.3403166200116,170.63782180776857
ES,2020-12-01,343904.77777777775,1.0,0.8237945538646015,0.0,2833.0688298134937,0.118249,239.58501381098304,171.75220732897733
ES,2021-01-01,352067.3333333333,1.0,0.8029277447327939,0.0,2826.8462994742213,0.118249,239.05879115038783,172.76939326441303
ES,2021-02-01,356168.5555555555,1.0,0.7874604433645356,0.0,2804.68648670284,0.118249,237.1847953642601,172.18318112239365
ES,2021-03-01,365427.0,1.0,0.7690216283689201,0.0,2810.2126658996935,0.118249,237.65212948098446,173.75404977681518
ES,2021-04-01,377572.0,1.0,0.7473107810639169,0.0,2821.6362622786523,0.118249,238.6181923127174,176.4910637069187
ES,2021-05-01,388377.6666666666,1.0,0.7324071542741738,0.0,2844.5058162697696,0.118249,240.55220900555346,178.85175623565098
ES,2021-06-01,399347.44444444444,1.0,0.7166526697220053,0.0,2861.934122077713,0.118249,242.02607396914243,181.202406075507
ES,2021-07-01,405817.44444444444,1.0,0.6998130640536638,0.0,2839.9634924309416,0.118249,240.16807689121612,180.4704530417523
ES,2021-08-01,414096.0,1.0,0.685627391409485,0.0,2839.155602731021,0.118249,240.09975583142528,182.02095344452587
ES,2021-09-01,424410.2222222222,1.0,0.6704742802903609,0.0,2845.5613829231656,0.118249,240.64147543938344,183.54975840728818
ES,2021-10-01,434347.6666666666,1.0,0.6593381776749271,0.0,2863.8199901735666,0.118249,242.18555676357232,185.0803899077207
ES,2021-11-01,440098.0,1.0,0.6510749145764776,0.0,2865.367677552786,0.118249,242.3164405240455,185.44195942620834
ES,2021-12-01,447401.2222222222,1.0,0.6436709181333492,0.0,2879.7915548176034,0.118249,243.53622904359472,186.59626837385565
ES,2022-01-01,452101.2222222222,1.0,0.6401811883804769,0.0,2894.2669771048827,0.118249,244.76037658710706,186.4423368967935
ES,2022-02-01,457992.1111111111,1.0,0.6434991600063067,0.0,2947.175387895151,0.118249,249.23469863551915,188.23401801762137
ES,2022-03-01,463142.1111111111,1.0,0.6473381361080156,0.0,2998.0955095979816,0.118249,253.5408764216172,189.66990005567976
ES,2022-04-01,470238.0,1.0,0.6606063779764016,0.0,3106.4222196686715,0.118249,262.7017750398457,195.07394170785878
ES,2022-05-01,468034.44444444444,1.0,0.6592654252494078,0.0,3085.58927048037,0.118249,260.93998853946925,190.9738519551915
ES,2022-06-01,470783.6666666666,1.0,0.6696620242116214,0.0,3152.6594318576917,0.118249,266.61193175905856,193.01989887078372
ES,2022-07-01,477969.77777777775,1.0,0.6894715544463749,0.0806451612903225,2910.006158420443,0.118249,246.0913968338373,190.4712410335468
ES,2022-08-01,477692.1111111111,1.0,0.6898188347658964,0.5,906.7495990797225,0.118249,76.68137566319567,137.2821488336527
ES,2022-09-01,479439.0,1.0,0.6973949125188205,0.925,-1091.2275553688926,0.118249,-92.28218043018482,83.873621577837
ES,2022-10-01,475668.77777777775,1.0,0.6958539021359255,1.25,-2635.899970813292,0.118249,-222.91097352309885,40.778788459569626
ES,2022-11-01,475381.8888888889,1.0,0.6994481458128741,1.975,-6063.742498192005,0.118249,-512.794399799745,-49.678747113233726
ES,2022-12-01,475390.1111111111,1.0,0.7026477306955992,2.177419354838709,-7010.918462649068,0.118249,-592.8945244906145,-74.3955089709658
ES,2023-01-01,471060.2222222222,1.0,0.7011917246166592,2.5,-8473.470259372487,0.118249,-716.578597651776,-111.17740829263062
ES,2023-02-01,472774.1111111111,1.0,0.7109259143196787,2.875,-10231.182022361045,0.118249,-865.223555578571,-157.96974408446772
ES,2023-03-01,475712.55555555556,1.0,0.7276444942394594,3.161290322580645,-11577.158763173022,0.118249,-979.0491896906545,-196.81659241064142
ES,2023-04-01,476884.6666666666,1.0,0.7340556011823048,3.5,-13190.3647264871,0.118249,-1115.4736806642845,-243.65975928023852
ES,2023-05-01,473891.3333333333,1.0,0.7352579843080372,3.6774193548387095,-13942.647747626077,0.118249,-1179.092233137369,-259.86441443620606
ES,2023-06-01,474689.77777777775,1.0,0.7397179534930478,3.8333333333333335,-14685.075971863007,0.118249,-1241.8773919325326,-282.07465396564066
ES,2023-07-01,467002.2222222222,1.0,0.7398528789859632,4.0,-15224.959502849351,0.118249,-1287.533890590986,-295.8448937022
ES,2023-08-01,467905.2222222222,1.0,0.7451848320181903,4.241935483870968,-16361.478908108744,0.118249,-1383.6462809925447,-327.51139490696096
ES,2023-09-01,468454.2222222222,1.0,0.7485811590688773,4.341666666666667,-16831.960768396606,0.118249,-1423.4336669567272,-344.23690314539795
ES,2023-10-01,461949.1111111111,1.0,0.7454115463753751,4.5,-17344.28798739937,0.118249,-1466.759802399967,-355.55796956237054
ES,2023-11-01,461572.8888888889,1.0,0.7478617689842562,4.5,-17318.85282800382,0.118249,-1464.608819356089,-356.07374571796777
ES,2023-12-01,461812.6666666666,1.0,0.7496656458533959,4.5,-17319.519089800542,0.118249,-1464.6651633248941,-356.2789449170393
ES,2024-01-01,456575.8888888889,1.0,0.7479132897335625,4.5,-17131.123249280856,0.118249,-1448.7330336223438,-346.26215938955147
ES,2024-02-01,458263.8888888889,1.0,0.7567522151455522,4.5,-17153.95286962118,0.118249,-1450.6636732336997,-353.2781805350071
ES,2024-03-01,459871.55555555556,1.0,0.7652797978316563,4.5,-17174.915889359152,0.118249,-1452.436459450748,-360.5308475693341
ES,2024-04-01,453015.8888888889,1.0,0.7639434096052906,4.5,-16924.929972368507,0.118249,-1431.2958225751174,-347.54154920748715
ES,2024-05-01,449118.44444444444,1.0,0.7634340113595535,4.5,-16781.60704382215,0.118249,-1419.175387852933,-338.0054177958132
ES,2024-06-01,449937.44444444444,1.0,0.7680163382145963,4.341666666666667,-16079.19096121774,0.118249,-1359.773948297046,-330.9339601796248
ES,2024-07-01,443795.22222222225,1.0,0.767222896809908,4.25,-15456.398384607142,0.118249,-1307.1060545634332,-310.58366503125626
ES,2024-08-01,444082.22222222225,1.0,0.7685740484507313,4.25,-15460.393730661139,0.118249,-1307.4439302371384,-314.1047861033637
ES,2024-09-01,444094.1111111111,1.0,0.7699635473729435,3.99,-14299.99226174788,0.118249,-1209.3118979228475,-289.65753145800034
ES,2024-10-01,435868.5555555555,1.0,0.7698137094045603,3.577419354838709,-12237.470172450054,0.118249,-1034.8899502279132,-230.781677608682
ES,2024-11-01,436431.5555555555,1.0,0.7724025028022761,3.4,-11467.664630758869,0.118249,-969.7895653036278,-216.6828475679156
ES,2024-12-01,432784.3333333333,1.0,0.7705380596711368,3.287096774193548,-10891.27185558772,0.118249,-921.0455780249912,-200.6255339799634
ES,2025-01-01,422960.8888888889,1.0,0.7699161122961343,3.0,-9432.38263440016,0.118249,-797.671239029519,-152.98367354127572
ES,2025-02-01,422960.8888888889,1.0,0.7699161122961343,2.7857142857142856,-8526.037872495397,0.118249,-721.0240993577447,-134.77123535116834
ES,2025-03-01,422922.6666666666,1.0,0.7699037822133481,2.588709677419355,-7692.142393495783,0.118249,-650.503800750601,-119.15157709644768
ES,2025-04-01,412339.77777777775,1.0,0.7686926816882399,2.433333333333333,-6863.97556379193,0.118249,-580.4679586120753,-93.18769885014439
ES,2025-05-01,412339.77777777775,1.0,0.7686926816882399,2.25,-6108.0193045326705,0.118249,-516.5387702672048,-78.35083122656289
ES,2025-06-01,408824.8888888889,1.0,0.7703733404423776,2.083333333333333,-5367.707232092012,0.118249,-453.9325687398635,-59.9762729945063
ES,2025-07-01,398832.0,1.0,0.7698936184986676,2.0,-4906.057883469394,0.118249,-414.8921245396911,-46.84945871635705
ES,2025-08-01,398832.0,1.0,0.7698936184986676,2.0,-4906.057883469394,0.118249,-414.8921245396911,-48.102565418318704
ES,2025-09-01,398510.6666666666,1.0,0.769868557157898,2.0,-4902.205013746346,0.118249,-414.56629770622544,-50.44336910004972
ES,2025-10-01,387800.77777777775,1.0,0.7691697513453736,2.0,-4773.169277406796,0.118249,-403.6540924157325,-45.37925463540233
ES,2025-11-01,387800.77777777775,1.0,0.7691697513453736,2.0,-4773.169277406796,0.118249,-403.6540924157325,-47.93038818372031
ES,2025-12-01,387800.77777777775,1.0,0.7691697513453736,2.0,-4773.169277406796,0.118249,-403.6540924157325,-48.290047687764684
ES,2026-01-01,387800.77777777775,1.0,0.7691697513453736,2.0,-4773.169277406796,0.116851,-408.48339144780925,-50.41537838793823
ES,2026-02-01,379635.44444444444,1.0,0.7691915220438743,2.0,-4672.5852355486395,0.116851,-399.8755026100452,-46.458781525251766
ES,2026-03-01,379547.8888888889,1.0,0.7692128239008219,2.0,-4671.426743599602,0.116851,-399.7763599455376,-50.9906891522449
ES,2026-04-01,369846.6666666666,1.0,0.768275446292338,2.0,-4555.492204402663,0.116851,-389.85478980947215,-45.770537275718254
ES,2026-05-01,369610.0,1.0,0.7682781959645214,2.0,-4552.566959895532,0.116851,-389.6044501027404,-49.63717225173639
ES,2026-06-01,367905.1111111111,1.0,0.769382192089914,2.1166666666666667,-4956.728443174352,0.116851,-424.19221428779827,-61.531728835100466
ES,2026-07-01,358195.44444444444,1.0,0.7692456723010211,2.25,-5303.994545231702,0.116851,-453.9109246161096,-66.92354229099624
ES,2026-08-01,358195.44444444444,1.0,0.7692456723010211,2.25,-5303.994545231702,0.116851,-453.9109246161096,-67.95312439075542
FI,2015-03-01,688.0,1.0,0.040726758691486675,0.05,-0.0637999002025717,0.018165,-0.03512243336227454,-1.2819596268823223
FI,2015-04-01,1386.6666666666665,1.0,0.0023241335618011997,0.05,-0.6611053479430232,0.018165,-0.3639445901145187,-3.166533901110162
FI,2015-05-01,2134.222222222222,1.0,0.07522700516322035,0.05,0.5384003501945961,0.018165,0.2963943573876114,-5.426221347015647
FI,2015-06-01,2877.333333333333,1.0,0.1484468695108443,0.05,2.832644592058693,0.018165,1.5593969678275215,-7.790353464503013
FI,2015-07-01,3632.8888888888887,1.0,0.1757415713011712,0.05,4.568051572514547,0.018165,2.514754512807348,-9.83776225586726
FI,2015-08-01,4243.555555555556,1.0,0.18240626543769162,0.05,5.618733432884799,0.018165,3.0931645653095505,-11.3378242409298
FI,2015-09-01,4976.888888888889,1.0,0.19904448861342874,0.05,7.417778593303,0.018165,4.083555515168181,-12.84404423283136
FI,2015-10-01,5727.11111111111,1.0,0.20528552150485327,0.05,8.893374356051284,0.018165,4.895884589073099,-14.809168711601966
FI,2015-11-01,6535.11111111111,1.0,0.20430054399803144,0.05,10.083711995320241,0.018165,5.55117643562909,-16.905354819612974
FI,2015-12-01,7187.555555555555,1.0,0.20753666759352954,0.05,11.32303550365582,0.018165,6.233435454806397,-17.85499849975385
FI,2016-01-01,7956.444444444444,1.0,0.2040171196572701,0.05,12.25428656046422,0.018165,6.7460977486728435,-19.412186757692282
FI,2016-02-01,8737.777777777777,1.0,0.1874607609276654,0.05,12.011015821501784,0.018165,6.612174963667374,-21.459232469274482
FI,2016-03-01,9512.0,1.0,0.17360696712658802,0.0241935483870967,14.212204390500414,0.018165,7.823949568125744,-22.88078585999234
FI,2016-04-01,10688.888888888889,1.0,0.15131496818165455,0.0,16.17388882119463,0.018165,8.903874935972821,-25.212883890233115
FI,2016-05-01,11903.111111111111,1.0,0.13303101744295623,0.0,15.834829818476683,0.018165,8.717219828503541,-27.936630818171327
FI,2016-06-01,12991.11111111111,1.0,0.1148376381998728,0.0,14.918685175921253,0.018165,8.212873754980045,-30.798392468169546
FI,2016-07-01,14055.11111111111,1.0,0.086270574612076,0.0,12.125425117921296,0.018165,6.675158336317806,-33.426293244137675
FI,2016-08-01,14829.333333333332,1.0,0.0659668785331432,0.0,9.782448307274915,0.018165,5.3853279973987975,-35.34462313449334
FI,2016-09-01,15900.444444444443,1.0,0.03997044921642409,0.0,6.3554790718523915,0.018165,3.498749833114446,-38.05630608099463
FI,2016-10-01,17018.666666666664,1.0,0.02080005487707631,0.0,3.539892006013359,0.018165,1.9487431907587995,-40.85182321828894
FI,2016-11-01,18090.666666666664,1.0,0.012162293864022868,0.0,2.2002400419608303,0.018165,1.211252431577666,-43.818651690834244
FI,2016-12-01,18925.333333333332,1.0,0.0027782792223798253,0.0,0.5257986037661232,0.018165,0.2894569797776621,-46.27822163485933
FI,2017-01-01,19616.0,1.0,-0.0031968345713519167,0.0,-0.627091069516392,0.018165,-0.34521941619399504,-48.853357000312464
FI,2017-02-01,20261.333333333332,1.0,-0.009529357581906497,0.0,-1.9307749041953484,0.018165,-1.0629093884917966,-51.78025827496304
FI,2017-03-01,20910.222222222223,1.0,-0.015265222315905706,0.0,-3.1919919089721405,0.018165,-1.7572209793405673,-54.73090849270346
FI,2017-04-01,21509.333333333332,1.0,-0.02227830130458247,0.0,-4.791914088606992,0.018165,-2.637992892159093,-57.16689810661011
FI,2017-05-01,22074.666666666664,1.0,-0.02610035078730504,0.0,-5.761565435128295,0.018165,-3.171794899602695,-59.12050130422834
FI,2017-06-01,22646.222222222223,1.0,-0.027420922483111437,0.0,-6.209803040908712,0.018165,-3.418553834796979,-60.35237942221831
FI,2017-07-01,23227.555555555555,1.0,-0.024815427321299082,0.0,-5.764017167403256,0.018165,-3.173144600827556,-61.73434473278152
FI,2017-08-01,23696.888888888887,1.0,-0.024809375145635307,0.0,-5.879050062288814,0.018165,-3.236471270183768,-62.93114977506253
FI,2017-09-01,23876.44444444444,1.0,-0.025166915825822634,0.0,-6.008964675532638,0.018165,-3.3079904627209675,-64.21483903635212
FI,2017-10-01,24811.555555555555,1.0,-0.02650763637103224,0.0,-6.576956924663315,0.018165,-3.620675433340663,-65.67701373335298
FI,2017-11-01,25359.11111111111,1.0,-0.028977290031091424,0.0,-7.348383175973397,0.018165,-4.045352698031047,-66.88696244613881
FI,2017-12-01,25922.666666666664,1.0,-0.030720467460151727,0.0,-7.963564378136931,0.018165,-4.384015622426056,-68.08115470074716
FI,2018-01-01,26171.555555555555,1.0,-0.02988298923460127,0.0,-7.820843129194357,0.018165,-4.305446258846329,-68.64446662597076
FI,2018-02-01,26434.666666666664,1.0,-0.02763637308177151,0.0,-7.305583102922692,0.018165,-4.0217908631559,-69.1986834444808
FI,2018-03-01,26683.555555555555,1.0,-0.026430130271310505,0.0,-7.052498494350845,0.018165,-3.882465452436468,-69.87879253102288
FI,2018-04-01,27165.333333333332,1.0,-0.024535614698092068,0.0,-6.665181518119036,0.018165,-3.6692438855596126,-70.43569429695447
FI,2018-05-01,27597.333333333332,1.0,-0.023020162785425947,0.0,-6.35295105776995,0.018165,-3.49735813805117,-71.1083916417714
FI,2018-06-01,28076.44444444444,1.0,-0.022528233854940124,0.0,-6.325127062596788,0.018165,-3.4820407721424655,-72.07808498842161
FI,2018-07-01,28569.777777777777,1.0,-0.02298177640087253,0.0,-6.565842447115057,0.018165,-3.6145568109634225,-72.9852215171665
FI,2018-08-01,29004.44444444444,1.0,-0.02288628492378421,0.0,-6.638039796116255,0.018165,-3.6543021173224632,-73.81133001085853
FI,2018-09-01,28688.888888888887,1.0,-0.02288628492378421,0.0,-6.56582085257898,0.018165,-3.6145449229721884,-74.60279550129893
FI,2018-10-01,29034.666666666664,1.0,-0.020535262403433844,0.0,-5.962344987962338,0.018165,-3.282325894832005,-75.41923753109329
FI,2018-11-01,29336.0,1.0,-0.019273667070829857,0.0,-5.654122971898647,0.018165,-3.1126468328646557,-76.17240505612457
FI,2018-12-01,29451.555555555555,1.0,-0.01904361923966185,0.0,-5.608642100157477,0.018165,-3.0876091935906835,-77.29222942032621
FI,2019-01-01,29647.11111111111,1.0,-0.019155615869178706,0.0,-5.679086720753043,0.018165,-3.126389606800464,-77.93270951015946
FI,2019-02-01,29760.888888888887,1.0,-0.019437983262267606,0.0,-5.784916600924281,0.018165,-3.1846499316951724,-78.16646597087626
FI,2019-03-01,29887.11111111111,1.0,-0.01975917678623758,0.0,-5.905447120743698,0.018165,-3.251003094271235,-78.67027931021303
FI,2019-04-01,30055.11111111111,1.0,-0.02021297494250186,0.0,-6.075032077829981,0.018165,-3.3443611768951174,-78.90461284255895
FI,2019-05-01,30216.0,1.0,-0.02116385175146243,0.0,-6.394869445221889,0.018165,-3.5204345968741473,-79.13498059617474
FI,2019-06-01,30328.888888888887,1.0,-0.02234117203789373,0.0,-6.775829243848302,0.018165,-3.730156478859511,-79.09287830593277
FI,2019-07-01,29236.44444444444,1.0,-0.02234117203789373,0.0,-6.531764351096556,0.018165,-3.5957965048701106,-78.995038095019
FI,2019-08-01,29340.44444444444,1.0,-0.0244177078392046,0.0,-7.16426400316858,0.018165,-3.9439933956336803,-79.1677113963197
FI,2019-09-01,29401.777777777777,1.0,-0.025513545955276554,0.0,-7.501436085001623,0.018165,-4.129609735756467,-79.05626986855212
FI,2019-10-01,29747.555555555555,1.0,-0.03065596369160802,0.0,-9.119399830252034,0.018165,-5.0203136968081665,-79.59923234722766
FI,2019-11-01,29943.11111111111,1.0,-0.03282262828903319,0.0,-9.828116058172196,0.018165,-5.410468515371426,-79.96137237602073
FI,2019-12-01,30119.11111111111,1.0,-0.03464385532010416,0.0,-10.43442127703475,0.018165,-5.744245129113542,-80.23143724046233
FI,2020-01-01,30634.666666666664,1.0,-0.04001657035772857,0.0,-12.258942940522289,0.018165,-6.7486611288314275,-80.98469561244025
FI,2020-02-01,30811.555555555555,1.0,-0.04256700113216933,0.0,-13.115555202172315,0.018165,-7.220234077716661,-81.3230729616071
FI,2020-03-01,31307.333333333332,1.0,-0.04576715133229079,0.0,-14.328474624771387,0.018165,-7.887957404223169,-78.63025406188929
FI,2020-04-01,31322.555555555555,1.0,-0.048311010965098766,0.0,-15.132243248993598,0.018165,-8.330439443431652,-82.75808843789778
FI,2020-05-01,33522.666666666664,1.0,-0.06602012251081836,0.0,-22.131705602226603,0.018165,-12.183708011134932,-90.01944319161024
FI,2020-06-01,35673.33333333333,1.0,-0.08553664814780276,0.0,-30.51377361592617,0.018165,-16.798113743972568,-91.55094507474736
FI,2020-07-01,37740.555555555555,1.0,-0.10392228034975515,0.0,-39.220845949999536,0.018165,-21.59143735205039,-96.29515110252426
FI,2020-08-01,38928.11111111111,1.0,-0.11475382739608517,0.0,-44.671497433000695,0.018165,-24.59207125406039,-98.93707285946334
FI,2020-09-01,39061.44444444444,1.0,-0.12881711779839264,0.0,-50.317826903753684,0.018165,-27.700427692680254,-101.32715361106665
FI,2020-10-01,40881.88888888889,1.0,-0.14893170490851554,0.0,-60.886094121027206,0.018165,-33.5183562460926,-105.3983675066535
FI,2020-11-01,42674.77777777778,1.0,-0.16764640081272159,0.0,-71.54272899927157,0.018165,-39.3849320117102,-109.08742682395322
FI,2020-12-01,44066.88888888889,1.0,-0.1810429404245433,0.0,-79.7799913980608,0.018165,-43.91962091828285,-111.75242740028855
FI,2021-01-01,45419.555555555555,1.0,-0.1924370085955254,0.0,-87.40403402849388,0.018165,-48.116726687857906,-114.40612457383271
FI,2021-02-01,46804.666666666664,1.0,-0.20070568514510084,0.0,-93.93962691321396,0.018165,-51.714630835790786,-116.71624507765723
