ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2019-04-01,34261.33333333333,1.0,2.174281629922515,0.0,744.9378768331859,0.023254,320.3482742036578,246.7383654679104
PT,2019-05-01,34652.444444444445,1.0,2.1400494763771496,0.0,741.579455885216,0.023254,318.90404054580546,245.72293488325215
PT,2019-06-01,33949.33333333333,1.0,2.1400494763771496,0.0,726.5325302335331,0.023254,312.4333578023278,239.9483699538592
PT,2019-07-01,34409.777777777774,1.0,2.092031923278212,0.0,719.8635358402031,0.023254,309.5654665176757,237.7520859986193
PT,2019-08-01,34760.88888888889,1.0,2.047362640119876,0.0,711.6814524846922,0.023254,306.04689622632327,235.5451756019205
PT,2019-09-01,35121.777777777774,1.0,2.003960852759005,0.0,703.8266774596782,0.023254,302.66907949586226,233.47592670454017
PT,2019-10-01,35682.666666666664,1.0,1.9498710704440172,0.0,695.7659944963037,0.023254,299.2027154452153,231.22750105680672
PT,2019-11-01,36153.777777777774,1.0,1.9060065466861482,0.0,689.0933713188061,0.023254,296.3332636616522,229.23157634254738
PT,2019-12-01,36612.444444444445,1.0,1.864884233919331,0.0,682.7797040969184,0.023254,293.61817497932327,227.38104918805743
PT,2020-01-01,36878.22222222222,1.0,1.833372337444427,0.0,676.1151247635056,0.023254,290.75218231852824,225.4394051675664
PT,2020-02-01,37132.444444444445,1.0,1.8012305896341128,0.0,668.840948012226,0.023254,287.6240423205582,223.43016906039483
PT,2020-03-01,37755.58722222222,1.0,1.7653730290028276,0.0,666.5269537627489,0.023254,286.62894717586175,225.9151970895324
PT,2020-04-01,39542.42588888888,1.0,1.708946643686019,0.0,675.758960060198,0.023254,290.59901954940995,226.77729423746706
PT,2020-05-01,41954.23888888888,1.0,1.6309763374864665,0.0,684.2637088503227,0.023254,294.2563468006892,227.70284543814267
PT,2020-06-01,44654.97511111111,1.0,1.5348296227088836,0.0,685.3777860186125,0.023254,294.73543735211683,231.42576696185688
PT,2020-07-01,46805.42277777777,1.0,1.4578834528802458,0.0,682.3685137278636,0.023254,293.44134932822897,230.825957446468
PT,2020-08-01,48222.45211111111,1.0,1.4042928127670773,0.0,677.1844291363791,0.023254,291.21201906613015,229.84504047162633
PT,2020-09-01,49911.51655555556,1.0,1.34537239477485,0.0,671.4957655519236,0.023254,288.76570291215427,228.90445286287863
PT,2020-10-01,51715.24766666666,1.0,1.2818024423561638,0.0,662.8873076618723,0.023254,285.0637772692321,227.95341589193953
PT,2020-11-01,53510.089888888884,1.0,1.2184434757293559,0.0,651.9901991080803,0.023254,280.3776550735703,226.43850197052416
PT,2020-12-01,55080.00811111111,1.0,1.1633089430901145,0.0,640.7506602113159,0.023254,275.54427634442067,224.5375713224424
PT,2021-01-01,56641.03388888888,1.0,1.1113632019380155,0.0,629.4876078383519,0.023254,270.7007860318018,222.18146657409454
PT,2021-02-01,58180.72977777777,1.0,1.0651060053042083,0.0,619.6864467929248,0.023254,266.48595802568366,220.06128873056267
PT,2021-03-01,60005.79188888888,1.0,1.0166253017102909,0.0,610.0340628340658,0.023254,262.33510915716255,217.84560029820983
PT,2021-04-01,60417.551555555554,1.0,0.9815903150177946,0.0,593.0528346402162,0.023254,255.0326114389852,212.66097078349472
PT,2021-05-01,62426.63677777778,1.0,0.946923281778562,0.0,591.1323576801161,0.023254,254.20674192832033,212.80136644522108
PT,2021-06-01,64474.823000000004,1.0,0.9107920302811032,0.0,587.2315494218477,0.023254,252.52926353395014,212.54451002350334
PT,2021-07-01,66699.921,1.0,0.8702794394326913,0.0,580.475698580848,0.023254,249.62402106340755,211.3425136889029
PT,2021-08-01,68380.96711111111,1.0,0.8351320611881136,0.0,571.0713800953882,0.023254,245.57984866921313,209.80055467064085
PT,2021-09-01,70508.24966666667,1.0,0.798827755934631,0.0,563.2394685610202,0.023254,242.2118640066312,208.00841252080835
PT,2021-10-01,72410.62988888889,1.0,0.7711583584690939,0.0,558.4006248082866,0.023254,240.1309988854763,206.36465016313315
PT,2021-11-01,74274.78877777778,1.0,0.7467281125688853,0.0,554.6307283548263,0.023254,238.50981695829802,205.30557914910776
PT,2021-12-01,75218.84255555556,1.0,0.7317780215590155,0.0,550.4349578926353,0.023254,236.70549492243714,203.8432899770117
PT,2022-01-01,76105.98433333333,1.0,0.7222440241430896,0.0,549.6709238627759,0.023254,236.37693466189725,202.0268008749571
PT,2022-02-01,77305.20877777778,1.0,0.725023810483676,0.0,560.4811703830056,0.023254,241.02570326954742,202.84063733835924
PT,2022-03-01,77635.86044444445,1.0,0.7280355353377376,0.0,565.21665220077,0.023254,243.06211929163584,200.6130694070933
PT,2022-04-01,79272.37533333333,1.0,0.7552243565678793,0.0,598.684286547241,0.023254,257.4543246526365,208.36009689863928
PT,2022-05-01,79391.42266666667,1.0,0.7734581782685366,0.0,614.059451459074,0.023254,264.06616128798225,209.41528937195238
PT,2022-06-01,80182.58,1.0,0.8091207813751835,0.0,648.7739178227816,0.023254,278.9945462384027,215.5564706056837
PT,2022-07-01,80609.25755555555,1.0,0.8279548398618928,0.0806451612903225,602.4007835373515,0.023254,259.05254301941665,209.15212165818582
PT,2022-08-01,80883.947,1.0,0.8440316213166592,0.5,278.26635424900735,0.023254,119.66386610862962,177.0947364120038
PT,2022-09-01,81264.38833333334,1.0,0.8755528008922644,0.925,-40.18296390286684,0.023254,-17.280022319973696,145.86301733960647
PT,2022-10-01,78153.14544444444,1.0,0.8737100301817884,1.25,-294.082447404883,0.023254,-126.46531667880063,114.10384131018074
PT,2022-11-01,78474.93633333333,1.0,0.9055588180336346,1.975,-839.2432866705527,0.023254,-360.902763683905,64.07967734590233
PT,2022-12-01,78501.624,1.0,0.9315676024467263,2.177419354838709,-978.0138582601653,0.023254,-420.5787641954783,50.202862505452856
PT,2023-01-01,78355.76788888889,1.0,0.9615926214782767,2.5,-1205.4309147000217,0.023254,-518.3757266276863,29.320998910127287
PT,2023-02-01,79179.81622222222,1.0,1.012472573658661,2.875,-1474.7457932655575,0.023254,-634.1901579365087,3.864792012517455
PT,2023-03-01,78921.99622222222,1.0,1.0310714762443467,3.161290322580645,-1681.2112374305989,0.023254,-722.9772243186543,-19.174459032076015
PT,2023-04-01,79397.58177777777,1.0,1.0680661491339896,3.5,-1930.8966680228007,0.023254,-830.3503345759011,-46.57694413028594
PT,2023-05-01,79221.54033333334,1.0,1.0866945599902929,3.6774193548387095,-2052.412088276506,0.023254,-882.6060412301134,-59.54252289922056
PT,2023-06-01,79465.119,1.0,1.1158747926833739,3.8333333333333335,-2159.431663103154,0.023254,-928.6280481221096,-72.80051161615665
PT,2023-07-01,79233.99888888889,1.0,1.1345831026639934,4.0,-2270.384392597246,0.023254,-976.3414434494048,-93.86848202843373
PT,2023-08-01,79370.01588888888,1.0,1.1627690968557245,4.241935483870968,-2443.9348506193246,0.023254,-1050.9739617353248,-113.42490597893766
PT,2023-09-01,79174.43588888888,1.0,1.1832748062010816,4.341666666666667,-2500.6389386842093,0.023254,-1075.3586216066954,-122.08725436226416
PT,2023-10-01,75297.79977777778,1.0,1.1839229879160247,4.5,-2496.933029035908,0.023254,-1073.7649561520202,-94.24239702075818
PT,2023-11-01,75359.14722222222,1.0,1.2081377146667602,4.5,-2480.719345957085,0.023254,-1066.7925285787755,-95.6186715111985
PT,2023-12-01,75176.03988888889,1.0,1.2217706579592988,4.5,-2464.442997821777,0.023254,-1059.7931529292925,-94.38873315968465
PT,2024-01-01,75191.15455555555,1.0,1.2399901739370296,4.5,-2451.2390268413055,0.023254,-1054.1150025119573,-98.49223046543216
PT,2024-02-01,71784.74477777777,1.0,1.24219439820032,4.5,-2338.6074366080475,0.023254,-1005.6796407534391,-59.38914951043114
PT,2024-03-01,71931.43444444444,1.0,1.2644646417506122,4.5,-2327.366995145979,0.023254,-1000.8458738909345,-64.26215885354611
PT,2024-04-01,72127.90344444444,1.0,1.2890404388589247,4.5,-2315.9978118999916,0.023254,-995.9567437430082,-71.0076791306866
PT,2024-05-01,72370.60044444444,1.0,1.315420131958261,4.5,-2304.699572134703,0.023254,-991.0981216714126,-73.56540518072052
PT,2024-06-01,72476.39144444445,1.0,1.338450293082446,4.341666666666667,-2176.622854842549,0.023254,-936.0208372075981,-71.86695994717786
PT,2024-07-01,72535.95444444445,1.0,1.3587854691971712,4.25,-2097.1700549542984,0.023254,-901.853468200868,-71.61320327822784
PT,2024-08-01,72571.51444444444,1.0,1.3745570348776108,4.25,-2086.7525067755564,0.023254,-897.3735730521872,-73.98643934944641
PT,2024-09-01,72535.06544444445,1.0,1.3873393965509657,3.99,-1887.8415720085302,0.023254,-811.8351991091985,-61.40098894099651
PT,2024-10-01,72196.402,1.0,1.3948811683706404,3.577419354838709,-1575.7140429059966,0.023254,-677.6098920211562,-38.792220872467965
PT,2024-11-01,72199.07466666667,1.0,1.4081885496715305,3.4,-1438.069436241868,0.023254,-618.4180941953505,-30.45538127894247
PT,2024-12-01,72225.74466666667,1.0,1.4205182102461043,3.287096774193548,-1348.1502675994138,0.023254,-579.7498355549212,-25.807261292177714
PT,2025-01-01,72101.28466666666,1.0,1.4332545761217321,3.0,-1129.643578072443,0.023254,-485.7846297722727,-7.202869897167204
PT,2025-02-01,72101.28466666666,1.0,1.4479320821754986,2.7857142857142856,-964.5581547935067,0.023254,-414.7923603653163,5.861117787205387
PT,2025-03-01,71995.49366666666,1.0,1.4631718625030445,2.588709677419355,-810.3365062540106,0.023254,-348.4718784957472,17.706691290089225
PT,2025-04-01,71995.49366666666,1.0,1.4769436882972373,2.433333333333333,-688.5574463206182,0.023254,-296.1027979361048,27.039339066158448
PT,2025-05-01,71949.26566666667,1.0,1.4894446104502155,2.25,-547.2140177693261,0.023254,-235.32038263065542,39.36081226733111
PT,2025-06-01,71949.26566666667,1.0,1.5023948891732644,2.083333333333333,-417.9809445485278,0.023254,-179.7458263303207,51.15290742781957
PT,2025-07-01,71890.59477777778,1.0,1.5150002710682118,2.0,-348.66918979967255,0.023254,-149.93944689071665,55.73724917083618
PT,2025-08-01,71890.59477777778,1.0,1.528546015691096,2.0,-338.93107342320224,0.023254,-145.7517302069331,55.69708252420784
PT,2025-09-01,71884.37177777778,1.0,1.5422558371072403,2.0,-329.0465158449081,0.023254,-141.50103889434422,55.144305426032105
PT,2025-10-01,66155.213,1.0,1.5416947779954924,2.0,-303.1927958072049,0.023254,-130.38307207672008,60.715201705408504
PT,2025-11-01,66155.213,1.0,1.5539413519942045,2.0,-295.0910486931543,0.023254,-126.89904906388331,60.10738341519415
PT,2025-12-01,66155.213,1.0,1.5676172374130437,2.0,-286.0437375646853,0.023254,-123.0084018081557,59.933547252826855
PT,2026-01-01,66116.99077777777,1.0,1.5809541229108908,2.0,-277.0605239096643,0.022979,-120.57118408532327,59.937192789170865
PT,2026-02-01,65985.43522222222,1.0,1.5921011096628193,2.0,-269.1538580556037,0.022979,-117.13036165873349,59.05428300816904
PT,2026-03-01,65982.76855555555,1.0,1.6098170703690073,2.0,-257.45349940170405,0.022979,-112.03860020092435,59.078799741708366
PT,2026-04-01,65982.76855555555,1.0,1.6285319079479785,2.0,-245.10493143642336,0.022979,-106.6647510494031,58.978356740527374
PT,2026-05-01,65982.76855555555,1.0,1.6474510477917692,2.0,-232.62155918059307,0.022979,-101.23223777387749,58.52099438148194
PT,2026-06-01,65982.76855555555,1.0,1.6654471292418802,2.1166666666666667,-297.72714305644524,0.022979,-129.5648823083882,49.8205402002568
PT,2026-07-01,61007.423777777774,1.0,1.6648315252694854,2.25,-356.99621119280346,0.022979,-155.35759223325798,46.27534676603
PT,2026-08-01,61007.423777777774,1.0,1.6844073639095507,2.25,-345.05349635560486,0.022979,-150.16036222446795,46.513088203507436
SI,2015-03-01,185.77777777777777,1.0,0.5947771208300419,0.05,1.012074828919811,0.004942,2.0479053600158053,0.8010681664957575
SI,2015-04-01,380.4444444444444,1.0,0.6985686764412237,0.05,2.4674434979274995,0.004942,4.992803516648117,2.1894440094636094
SI,2015-05-01,585.7777777777777,1.0,0.8466342553001823,0.05,4.666506437713956,0.004942,9.44254641382832,3.7002240499653816
SI,2015-06-01,788.4444444444445,1.0,1.0252792287916197,0.05,7.689534897228148,0.004942,15.559560698559586,6.145812502661206
SI,2015-07-01,994.6666666666666,1.0,1.183480872888798,0.05,11.274356415667244,0.004942,22.813347664239668,10.36845639978671
SI,2015-08-01,1165.3333333333333,1.0,1.235169469390718,0.05,13.811174883299833,0.004942,27.946529508902938,13.412416718656047
SI,2015-09-01,1367.111111111111,1.0,1.2777237484132806,0.05,16.784347778307783,0.004942,33.96266244093036,16.919605479557042
SI,2015-10-01,1584.888888888889,1.0,1.280135104458039,0.05,19.496274588877185,0.004942,39.450171163248044,19.647763268632136
SI,2015-11-01,1805.3333333333333,1.0,1.2576268869186158,0.05,21.801690731837407,0.004942,44.11511681877258,21.59540557173002
SI,2015-12-01,1980.4444444444443,1.0,1.235698964434572,0.05,23.482109268979787,0.004942,47.51539714483971,23.400391147134446
SI,2016-01-01,2204.4444444444443,1.0,1.2113922478690904,0.05,25.60224688635861,0.004942,51.80543684006194,25.65722080432714
SI,2016-02-01,2453.333333333333,1.0,1.1950214302602922,0.05,28.09119242238583,0.004942,56.84174913473458,28.82805587960938
SI,2016-03-01,2664.0,1.0,1.1753378696819967,0.0241935483870967,30.666484719296136,0.004942,62.05278170638635,31.495292665757276
SI,2016-04-01,2873.777777777778,1.0,1.1541126080578317,0.0,33.16663166089751,0.004942,67.11175973471774,33.21838395682301
SI,2016-05-01,3088.8888888888887,1.0,1.1415283293760763,0.0,35.26054172961658,0.004942,71.34872871229578,34.99042647060696
SI,2016-06-01,3314.6666666666665,1.0,1.1306971500973264,0.0,37.478841535226046,0.004942,75.83739687419272,37.1895021670611
SI,2016-07-01,3512.8888888888887,1.0,1.0965908888286333,0.0,38.52201949022896,0.004942,77.9482385476102,38.38252933196505
SI,2016-08-01,3648.8888888888887,1.0,1.0676513355086392,0.0,38.957410953448566,0.004942,78.82924110370004,38.842588227218634
SI,2016-09-01,3843.555555555555,1.0,1.0279897609417994,0.0,39.511357567220806,0.004942,79.95013672039822,39.34049016291962
SI,2016-10-01,4043.555555555555,1.0,0.9833685458572219,0.0,39.763053467595576,0.004942,80.45943639740099,38.77345326297182
SI,2016-11-01,4235.555555555556,1.0,0.9562260150129943,0.0,40.50148410255038,0.004942,81.95363031677535,38.06516050552757
SI,2016-12-01,4384.888888888889,1.0,0.9363214835997237,0.0,41.056656698643884,0.004942,83.07700667471445,37.694034901918705
SI,2017-01-01,4527.111111111111,1.0,0.9192523467595403,0.0,41.61557512930079,0.004942,84.20796262505218,36.88078215646617
SI,2017-02-01,4662.222222222222,1.0,0.9036217042532207,0.0,42.12885190051682,0.004942,85.24656394276977,35.652885046149024
SI,2017-03-01,4795.555555555556,1.0,0.8905046422928193,0.0,42.704644845953425,0.004942,86.41166500597616,34.480019984125505
SI,2017-04-01,4896.0,1.0,0.8813315700022897,0.0,43.1499936673121,0.004942,87.31281600022683,33.80573095331536
SI,2017-05-01,5001.777777777777,1.0,0.8717179553656078,0.0,43.60139497637578,0.004942,88.2262140355641,33.30849473815116
SI,2017-06-01,5143.11111111111,1.0,0.8573205969327153,0.0,44.09295087869058,0.004942,89.22086377719664,33.39824372583458
SI,2017-07-01,5290.666666666666,1.0,0.8537540797990609,0.0,45.16928251523564,0.004942,91.39879100614253,33.91222537261328
SI,2017-08-01,5416.0,1.0,0.8491581981228749,0.0,45.9904080103349,0.004942,93.06031568258781,34.5185709272099
SI,2017-09-01,5557.333333333333,1.0,0.8407248318934952,0.0,46.72188132442784,0.004942,94.54043165606605,34.90672499078494
SI,2017-10-01,5703.11111111111,1.0,0.8342416346123206,0.0,47.577727357090204,0.004942,96.27221237776244,35.61473569112
SI,2017-11-01,5928.888888888889,1.0,0.8187047426675934,0.0,48.54009452082531,0.004942,98.21953565525153,37.03039381618796
SI,2017-12-01,6139.555555555556,1.0,0.801285444024129,0.0,49.19536499444141,0.004942,99.54545729348727,37.76014108025094
SI,2018-01-01,6235.555555555556,1.0,0.7968753900400493,0.0,49.689607654497294,0.004942,100.54554361492775,38.1982856073975
SI,2018-02-01,6337.777777777777,1.0,0.7987609263297045,0.0,50.62369248649594,0.004942,102.43563837817875,39.13005562381942
SI,2018-03-01,6434.666666666666,1.0,0.8006532263279389,0.0,51.51936627011511,0.004942,104.24800944984845,40.1479717476676
SI,2018-04-01,6547.555555555555,1.0,0.7973656306880922,0.0,52.20795765020876,0.004942,105.64135501863367,40.85490860764254
SI,2018-05-01,6648.0,1.0,0.7958300404864487,0.0,52.9067810915391,0.004942,107.05540487968251,41.42398068701321
SI,2018-06-01,6750.222222222222,1.0,0.7949341783587099,0.0,53.659823559609265,0.004942,108.57916543830284,41.939194239629316
SI,2018-07-01,6853.333333333333,1.0,0.7897205169071971,0.0,54.12217942537324,0.004942,109.51472971544564,42.15137392622299
SI,2018-08-01,6885.333333333333,1.0,0.7869004960348903,0.0,54.180722153655644,0.004942,109.63318930322873,41.4362391916402
SI,2018-09-01,6954.666666666666,1.0,0.7825384557183535,0.0,54.42294113369242,0.004942,110.12331269464269,41.012955254210596
SI,2018-10-01,6991.11111111111,1.0,0.7815200072739822,0.0,54.63693206408772,0.004942,110.55631741013298,40.06224283658034
SI,2018-11-01,7019.555555555555,1.0,0.7815774412096441,0.0,54.86326269540053,0.004942,111.01429116835396,39.44025622481459
SI,2018-12-01,7063.11111111111,1.0,0.7811311856613269,0.0,55.172163566799135,0.004942,111.63934351841183,38.87588071849413
SI,2019-01-01,7120.888888888889,1.0,0.7807980160982492,0.0,55.599759173005104,0.004942,112.504571373948,39.14716600448931
SI,2019-02-01,6908.444444444444,1.0,0.7807980160982492,0.0,53.940997165471934,0.004942,109.14811243519209,35.68520831517124
SI,2019-03-01,6954.666666666666,1.0,0.7766524354722268,0.0,54.0135880456418,0.004942,109.29499806888262,35.58377246104827
SI,2019-04-01,6999.11111111111,1.0,0.7704689835221397,0.0,53.92598023336291,0.004942,109.1177260893624,35.50781735361498
SI,2019-05-01,7032.888888888889,1.0,0.7631410969677676,0.0,53.6708654151909,0.004942,108.60150832697471,35.42040266442139
SI,2019-06-01,7058.666666666666,1.0,0.7545332528437309,0.0,53.259987207396144,0.004942,107.77010766369109,35.2851198152225
SI,2019-07-01,7103.11111111111,1.0,0.7412699485105236,0.0,52.65322807597861,0.004942,106.54234738158358,34.72896686252716
SI,2019-08-01,7123.555555555555,1.0,0.7310707283004897,0.0,52.07822948088999,0.004942,105.37885366428569,34.877133039882935
SI,2019-09-01,7152.888888888889,1.0,0.7185524203893626,0.0,51.3972562388729,0.004942,104.00092318671165,34.807770395389554
SI,2019-10-01,7219.555555555555,1.0,0.7021127539209379,0.0,50.68942033196318,0.004942,102.56863685140262,34.593422462994056
SI,2019-11-01,7259.555555555555,1.0,0.6902911190267983,0.0,50.11206728081655,0.004942,101.40037895754055,34.29869163843574
SI,2019-12-01,7296.888888888889,1.0,0.6791380715799741,0.0,49.5559504853334,0.004942,100.2750920383112,34.03796624704535
SI,2020-01-01,7035.555555555555,1.0,0.6791380715799741,0.0,47.78113632493773,0.004942,96.68380478538593,31.371027634424095
SI,2020-02-01,7063.11111111111,1.0,0.6699684651792972,0.0,47.32061710501951,0.004942,95.7519569101973,31.55808365003392
