ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2015-09-01,6906.666666666666,1.0,2.4710102694253226,0.05,167.2111092749756,0.023254,71.90638568632303,49.29718735633584
PT,2015-10-01,7959.11111111111,1.0,2.46944888707148,0.05,192.56662519856027,0.023254,82.81010802380678,56.579508431989694
PT,2015-11-01,9068.444444444443,1.0,2.489280543561095,0.05,221.2048009369804,0.023254,95.12548419066844,65.14861212494026
PT,2015-12-01,9973.333333333332,1.0,2.4922661756938886,0.05,243.5753465892038,0.023254,104.74556918775427,72.37007645947668
PT,2016-01-01,11037.333333333332,1.0,2.51655590835567,0.05,272.2419974582432,0.023254,117.07319061591261,81.58739803302467
PT,2016-02-01,12116.444444444443,1.0,2.58608902692944,0.05,307.2838180095573,0.023254,132.14234884731974,93.9342850910437
PT,2016-03-01,13194.666666666666,1.0,2.609864769513409,0.0241935483870967,341.17069872354654,0.023254,146.7148442089733,105.08192586516387
PT,2016-04-01,14443.555555555555,1.0,2.659423477687855,0.0,384.1153074573329,0.023254,165.18246643903538,119.13383043674386
PT,2016-05-01,15733.333333333332,1.0,2.7042454426311537,0.0,425.46794964063486,0.023254,182.96548965366597,133.3657125237519
PT,2016-06-01,17011.555555555555,1.0,2.746022831958333,0.0,467.14119962683174,0.023254,200.88638497756588,148.16748207828257
PT,2016-07-01,17863.11111111111,1.0,2.763443872527972,0.0,493.6370494428634,0.023254,212.28048913858404,157.97189551843272
PT,2016-08-01,18504.888888888887,1.0,2.7694796234222645,0.0,512.4891271147084,0.023254,220.38751488548564,165.2023646564385
PT,2016-09-01,19413.333333333332,1.0,2.7953144854615752,0.0,542.6637187776072,0.023254,233.36360143528302,176.8395582511562
PT,2016-10-01,20320.888888888887,1.0,2.822253390487677,0.0,573.5069756439003,0.023254,246.62723645132033,188.1661374558832
PT,2016-11-01,21230.222222222223,1.0,2.855732821790516,0.0,606.2784241390639,0.023254,260.7200585443639,198.95301982387232
PT,2016-12-01,21875.555555555555,1.0,2.8868524001428977,0.0,631.5150006001486,0.023254,271.5726329234319,207.27687889031847
PT,2017-01-01,22487.11111111111,1.0,2.921747013952801,0.0,657.0164974131374,0.023254,282.5391319399404,215.08938731086113
PT,2017-02-01,23070.222222222223,1.0,2.9563049065386227,0.0,682.0261115049193,0.023254,293.2941048872965,222.28492305814768
PT,2017-03-01,23659.555555555555,1.0,2.9873450683347635,0.0,706.7925660788123,0.023254,303.94451108575396,229.3587542185689
PT,2017-04-01,24127.11111111111,1.0,3.006073512645383,0.0,725.2786964776321,0.023254,311.89416723042575,234.82200666275898
PT,2017-05-01,24575.11111111111,1.0,3.0098052708509715,0.0,739.6629895397049,0.023254,318.0798957339403,238.7059307985336
PT,2017-06-01,25027.555555555555,1.0,3.0044814009190777,0.0,751.948251771356,0.023254,323.36297057338777,242.24237346316295
PT,2017-07-01,25487.11111111111,1.0,3.000238112258805,0.0,764.674021269304,0.023254,328.83547831310915,245.11003901957807
PT,2017-08-01,25855.11111111111,1.0,2.9917610191282376,0.0,773.523135674516,0.023254,332.64089432979955,247.1103815133466
PT,2017-09-01,26294.22222222222,1.0,2.976949027959158,0.0,782.7655928538652,0.023254,336.6154609331148,249.11968809926884
PT,2017-10-01,26728.888888888887,1.0,2.9544634043235845,0.0,789.6952406045349,0.023254,339.5954419044185,250.16183306394373
PT,2017-11-01,27162.666666666664,1.0,2.923761748794138,0.0,794.1716579524557,0.023254,341.5204515147741,250.65538439553515
PT,2017-12-01,27621.333333333332,1.0,2.8891002550604004,0.0,798.0080117844168,0.023254,343.17021234386203,250.91801763473705
PT,2018-01-01,28031.11111111111,1.0,2.858157638086131,0.0,801.1733432626322,0.023254,344.531411052994,251.30562729842518
PT,2018-02-01,28465.777777777777,1.0,2.8317591876915507,0.0,806.0822775700819,0.023254,346.64241746369737,252.06986474171686
PT,2018-03-01,28876.44444444444,1.0,2.8011909037232923,0.0,808.8843350964876,0.023254,347.84739618839234,252.11570459513683
PT,2018-04-01,29430.22222222222,1.0,2.7622716918216805,0.0,812.9426972846579,0.023254,349.5926280573914,252.73916804261944
PT,2018-05-01,29935.11111111111,1.0,2.731568331969715,0.0,817.6980152510586,0.023254,351.6375742887497,253.5203458648244
PT,2018-06-01,30486.22222222222,1.0,2.700965095521882,0.0,823.4222211654576,0.023254,354.099174836784,254.50263699377172
PT,2018-07-01,31053.333333333332,1.0,2.6682093247245184,0.0,828.5679356377872,0.023254,356.312004660612,255.62880428058742
PT,2018-08-01,31552.888888888887,1.0,2.6404459933684206,0.0,833.1369904586562,0.023254,358.2768514916385,256.4316585823218
PT,2018-09-01,32038.22222222222,1.0,2.6155940813051353,0.0,837.9898441998309,0.023254,360.36374137775476,257.29370786958714
PT,2018-10-01,32273.777777777777,1.0,2.599947008480878,0.0,839.1011198570997,0.023254,360.8416271854733,256.13195675943365
PT,2018-11-01,32456.888888888887,1.0,2.5849541839135806,0.0,838.9957073015154,0.023254,360.79629625075916,254.86917192583087
PT,2018-12-01,32752.0,1.0,2.563385729570098,0.0,839.5600941487985,0.023254,361.03900152610237,253.73157864546482
PT,2019-01-01,33145.777777777774,1.0,2.5381791543782763,0.0,841.2992221121026,0.023254,361.78688488522516,253.8784369149789
PT,2019-02-01,33482.666666666664,1.0,2.5131185038828914,0.0,841.4590915934289,0.023254,361.85563412463614,253.92734232316226
PT,2019-03-01,33824.0,1.0,2.4837607934050143,0.0,840.107250761312,0.023254,361.2742972225475,253.15132435629795
PT,2019-04-01,34261.33333333333,1.0,2.448003559177604,0.0,838.7186594217028,0.023254,360.67715636952903,252.6895197729421
PT,2019-05-01,34652.444444444445,1.0,2.411600912196345,0.0,835.6786663205539,0.023254,359.3698573667128,251.83981491275233
PT,2019-06-01,33949.33333333333,1.0,2.411600912196345,0.0,818.7224323512444,0.023254,352.0781080034593,245.37214728133165
PT,2019-07-01,34409.777777777774,1.0,2.3605175821272306,0.0,812.248854415353,0.023254,349.2942523502851,243.44379597383346
PT,2019-08-01,34760.88888888889,1.0,2.3123603013256187,0.0,803.7969950545746,0.023254,345.65966932767464,241.29342843132872
PT,2019-09-01,35121.777777777774,1.0,2.265427637435835,0.0,795.6584605365751,0.023254,342.1598264971941,239.31728563139205
PT,2019-10-01,35682.666666666664,1.0,2.2070825551180917,0.0,787.5459112009382,0.023254,338.67115816674044,237.17970452207322
PT,2019-11-01,36153.777777777774,1.0,2.1596801357838618,0.0,780.8059570021065,0.023254,335.77275178554504,235.20651446745524
PT,2019-12-01,36612.444444444445,1.0,2.1154021855819223,0.0,774.5004499727448,0.023254,333.0611722597165,233.38731882036262
PT,2020-01-01,36878.22222222222,1.0,2.081299639052332,0.0,767.5463060000279,0.023254,330.0706570912651,231.49992198453316
PT,2020-02-01,37132.444444444445,1.0,2.046326110563052,0.0,759.8509061569862,0.023254,326.76137703491275,229.44014952237745
PT,2020-03-01,37787.22222222222,1.0,2.0050617443146797,0.0,757.657137016953,0.023254,325.81798271994194,233.69368393323288
PT,2020-04-01,39745.88888888888,1.0,1.9359494950401328,0.0,769.4603352436566,0.023254,330.893753867574,234.92442059952674
PT,2020-05-01,42414.88888888888,1.0,1.8420916692716462,0.0,781.3211347530472,0.023254,335.9942954988592,236.2989087117723
PT,2020-06-01,45407.11111111111,1.0,1.7294129428175387,0.0,785.2764565150962,0.023254,337.69521652838057,242.0392701478076
PT,2020-07-01,47782.777777777774,1.0,1.6403465599216327,0.0,783.8031515127761,0.023254,337.0616459588785,241.64210504708072
PT,2020-08-01,49340.11111111111,1.0,1.5792634237361702,0.0,779.2103280085638,0.023254,335.0865777967506,240.68497852707654
PT,2020-09-01,51204.555555555555,1.0,1.5122960802538374,0.0,774.3644865780652,0.023254,333.0027034394363,239.84407368380556
PT,2020-10-01,53183.666666666664,1.0,1.4406592135984229,0.0,766.1953939628065,0.023254,329.4897196021358,238.90686038195798
PT,2020-11-01,55153.88888888888,1.0,1.36977614244868,0.0,755.4848116326533,0.023254,324.8838099392162,237.31383209775788
PT,2020-12-01,56864.11111111111,1.0,1.308581679991234,0.0,744.1133404898596,0.023254,319.9936959189213,235.35347634396533
PT,2021-01-01,58561.88888888888,1.0,1.2512287455054731,0.0,732.7431876887534,0.023254,315.10414882977267,233.01803021735827
PT,2021-02-01,60241.777777777774,1.0,1.2011563324007495,0.0,723.5979285285653,0.023254,311.1713806349726,230.8646039028592
PT,2021-03-01,62239.88888888888,1.0,1.1495368422695735,0.0,715.4704533654244,0.023254,307.6762936980409,228.6730434328476
PT,2021-04-01,62855.555555555555,1.0,1.1112003558723726,0.0,698.4511570188902,0.023254,300.35742539730376,222.7484923566695
PT,2021-05-01,65060.777777777774,1.0,1.076144915397748,0.0,700.1482519737834,0.023254,301.0872331529128,223.39954610127762
PT,2021-06-01,67295.0,1.0,1.0392639656727547,0.0,699.3726856994803,0.023254,300.7537136404404,223.58399600354377
PT,2021-07-01,69729.0,1.0,0.9966355772569498,0.0,694.9440216654986,0.023254,298.8492395568498,222.7358500478764
PT,2021-08-01,71567.11111111111,1.0,0.9594040264677428,0.0,686.6177456266433,0.023254,295.26866157505947,221.39559882966424
PT,2021-09-01,73865.66666666666,1.0,0.9221102823595121,0.0,681.1229074667359,0.023254,292.90569685505113,220.0190608835619
PT,2021-10-01,75925.88888888888,1.0,0.8943098369292288,0.0,679.0126931092896,0.023254,291.99823389923864,218.75976368205284
PT,2021-11-01,77948.77777777778,1.0,0.8693923943270047,0.0,677.6807454708584,0.023254,291.42545173770463,218.09205914898268
PT,2021-12-01,78946.55555555556,1.0,0.8539364447042566,0.0,674.1534097275819,0.023254,289.90857905202625,216.59421736364501
PT,2022-01-01,79864.33333333333,1.0,0.8446101734055897,0.0,674.5422842558849,0.023254,290.0758081430656,214.64537603838195
PT,2022-02-01,81176.77777777778,1.0,0.8474413606300443,0.0,687.9255901156274,0.023254,295.8310785738485,215.92856192898418
PT,2022-03-01,81492.44444444444,1.0,0.8505796454922948,0.0,693.1581450585608,0.023254,298.0812527128927,213.47518823909823
PT,2022-04-01,83199.33333333333,1.0,0.8770670045803577,0.0,729.7139006974936,0.023254,313.80145381331965,222.23951197828364
PT,2022-05-01,83254.66666666666,1.0,0.894640846488847,0.0,744.8302546081345,0.023254,320.3019930369547,223.0298779210572
PT,2022-06-01,84092.0,1.0,0.9302807437397167,0.0,782.2916830256025,0.023254,336.4116638107863,229.9114442849871
PT,2022-07-01,84529.55555555556,1.0,0.9498323707785505,0.0806451612903225,734.7200851261348,0.023254,315.9542810381589,223.31304473597993
PT,2022-08-01,84827.0,1.0,0.9661646460563647,0.5,395.4334843102325,0.023254,170.04966212704585,189.99993670857697
PT,2022-09-01,85204.33333333333,1.0,0.9966889834489929,0.925,61.08212042115805,0.023254,26.267360635227508,157.30845115855766
PT,2022-10-01,81961.44444444444,1.0,0.9946505082927477,1.25,-209.28813178481084,0.023254,-90.0009167389743,122.30776991392625
PT,2022-11-01,82296.33333333333,1.0,1.0256256363203355,1.975,-781.3002909150289,0.023254,-335.9853319493545,69.94313121067978
PT,2022-12-01,82344.0,1.0,1.0510468850639785,2.177419354838709,-927.5001465113041,0.023254,-398.8561737814157,55.419945463872466
PT,2023-01-01,82119.88888888888,1.0,1.0785796918849189,2.5,-1167.2687776682067,0.023254,-501.96472764608524,33.40086331057199
PT,2023-02-01,82992.22222222222,1.0,1.127006469746357,2.875,-1450.6986750581707,0.023254,-623.8490905040727,6.715666831867338
PT,2023-03-01,82692.22222222222,1.0,1.1439378490550762,3.161290322580645,-1668.1935904132602,0.023254,-717.3791994552594,-17.35062629215315
PT,2023-04-01,83197.77777777778,1.0,1.1793645328887739,3.5,-1930.7171389594937,0.023254,-830.2731310568047,-45.97565104187083
PT,2023-05-01,82980.33333333333,1.0,1.1965610112040321,3.6774193548387095,-2058.6245230758677,0.023254,-885.2775965751559,-59.48219407044462
PT,2023-06-01,83247.0,1.0,1.2241428726861596,3.8333333333333335,-2172.0727827749524,0.023254,-934.0641535972101,-73.38286319987708
PT,2023-07-01,83006.88888888888,1.0,1.241670056395113,4.0,-2289.60387147706,0.023254,-984.6064640393307,-95.0700831030473
PT,2023-08-01,83159.88888888888,1.0,1.26880795615494,4.241935483870968,-2472.4495485736174,0.023254,-1063.2362383132438,-115.52953214551451
PT,2023-09-01,82939.88888888888,1.0,1.2880403906192877,4.341666666666667,-2532.6742404356114,0.023254,-1089.1348759076336,-124.46366653523216
PT,2023-10-01,78871.77777777778,1.0,1.2887548800460458,4.5,-2532.766114909816,0.023254,-1089.174385013252,-96.26521149240068
PT,2023-11-01,78947.22222222222,1.0,1.3122779158977915,4.5,-2516.6180375630242,0.023254,-1082.2301701053686,-97.69069685261547
PT,2023-12-01,78767.88888888888,1.0,1.325389421526386,4.5,-2500.573733107009,0.023254,-1075.3305810213335,-96.46318074621001
PT,2024-01-01,78786.55555555556,1.0,1.3429956207241969,4.5,-2487.295009169453,0.023254,-1069.6202843250421,-100.53483855775141
PT,2024-02-01,75192.77777777778,1.0,1.3454327226278344,4.5,-2372.0067627249473,0.023254,-1020.0424712844874,-60.341755121549454
PT,2024-03-01,75362.44444444444,1.0,1.3666733237087958,4.5,-2361.351575682916,0.023254,-1015.4603834535633,-65.33253037040731
PT,2024-04-01,75583.44444444444,1.0,1.3903091595960337,4.5,-2350.411448750709,0.023254,-1010.755761912234,-72.15106161416247
PT,2024-05-01,75856.44444444444,1.0,1.4155150879505163,4.5,-2339.7805837060873,0.023254,-1006.1841333560193,-74.80062001047395
PT,2024-06-01,75975.44444444444,1.0,1.4373417149421814,4.341666666666667,-2206.573790183574,0.023254,-948.9007440369717,-72.86170599803233
PT,2024-07-01,76042.44444444444,1.0,1.4565577343728267,4.25,-2124.201782927173,0.023254,-913.4780179440841,-72.5461083025375
PT,2024-08-01,76082.44444444444,1.0,1.4719317406360937,4.25,-2113.6222400592887,0.023254,-908.9284596453465,-74.98794009155267
PT,2024-09-01,76041.44444444444,1.0,1.4846063254318467,3.99,-1905.1375391613674,0.023254,-819.2730451369086,-61.6472003564088
PT,2024-10-01,75706.0,1.0,1.4925070841425652,3.577419354838709,-1578.4036836532227,0.023254,-678.7665277600511,-38.07234115803578
PT,2024-11-01,75714.66666666666,1.0,1.5060541329867736,3.4,-1433.994800056174,0.023254,-616.6658639615438,-29.173221209256667
PT,2024-12-01,75744.66666666666,1.0,1.5185402150863476,3.287096774193548,-1339.5872705072186,0.023254,-576.0674595799512,-24.070205734782235
PT,2025-01-01,75604.66666666666,1.0,1.5313556250346845,3.0,-1110.3636842112767,0.023254,-477.49362871388865,-4.58809634242624
PT,2025-02-01,75604.66666666666,1.0,1.5463348878327992,2.7857142857142856,-937.0286625036381,0.023254,-402.9537552694754,9.177122529990584
PT,2025-03-01,75485.66666666666,1.0,1.5622141560513192,2.588709677419355,-774.8569876081376,0.023254,-333.2144954021405,21.851888592599778
PT,2025-04-01,75485.66666666666,1.0,1.577328747041591,2.433333333333333,-646.1607686595634,0.023254,-277.87080444635905,32.02481301268864
PT,2025-05-01,75433.66666666666,1.0,1.5909812461047728,2.25,-497.12201008414604,0.023254,-213.77913910903328,45.268424204053815
PT,2025-06-01,75433.66666666666,1.0,1.6049206298518228,2.083333333333333,-360.8842440352307,0.023254,-155.19232993688428,57.93158307739702
PT,2025-07-01,75370.77777777778,1.0,1.6185658388572672,2.0,-287.48989396341995,0.023254,-123.63029756748084,63.308743452749255
PT,2025-08-01,75370.77777777778,1.0,1.6331447944911521,2.0,-276.5016217102837,0.023254,-118.904971923232,63.48844723232047
PT,2025-09-01,75363.77777777778,1.0,1.647713731172161,2.0,-265.4962407810374,0.023254,-114.17228897438608,63.22805221928604
PT,2025-10-01,69365.0,1.0,1.647090536603546,2.0,-244.79564928495034,0.023254,-105.27034027907041,66.73225347580734
PT,2025-11-01,69365.0,1.0,1.6601859576216802,2.0,-235.71201049572153,0.023254,-101.36407091069128,66.49250385322213
PT,2025-12-01,69365.0,1.0,1.6747586213687098,2.0,-225.60368228759447,0.023254,-97.01715072142188,66.46391549959041
PT,2026-01-01,69326.77777777778,1.0,1.6890039198977749,2.0,-215.60356135006938,0.022979,-93.82634638150894,66.71051140458012
PT,2026-02-01,69195.22222222222,1.0,1.7009667965527515,2.0,-206.91668964355347,0.022979,-90.04599401347033,66.33171958844227
PT,2026-03-01,69192.55555555556,1.0,1.7188872499007575,2.0,-194.50909578616847,0.022979,-84.64645797735693,66.72928911841475
PT,2026-04-01,69192.55555555556,1.0,1.737644465550176,2.0,-181.5304989272692,0.022979,-78.9984328853602,66.97427834636126
PT,2026-05-01,69192.55555555556,1.0,1.756421330143454,2.0,-168.53830646197392,0.022979,-73.34449125809388,66.77699476919821
PT,2026-06-01,69192.55555555556,1.0,1.7741235912767248,2.1166666666666667,-237.0143077408941,0.022979,-103.1438738591297,57.85877154773594
PT,2026-07-01,63983.777777777774,1.0,1.7734421150670607,2.25,-304.9197380779698,0.022979,-132.69495542798634,52.0935683710247
PT,2026-08-01,63983.777777777774,1.0,1.7929227732634958,2.25,-292.4552770279143,0.022979,-127.27067192998578,52.40126145176416
SI,2015-03-01,185.77777777777777,1.0,0.7117145331843212,0.05,1.2293185549824277,0.004942,2.4874920173663044,0.73059710542245
SI,2015-04-01,380.4444444444444,1.0,0.8236580525254945,0.05,2.9433390798303254,0.004942,5.9557650340556965,2.147829659920265
SI,2015-05-01,585.7777777777777,1.0,1.0067804130655775,0.05,5.604607041868583,0.004942,11.340766980713441,3.686282388631975
SI,2015-06-01,788.4444444444445,1.0,1.221172208946683,0.05,9.234042216317402,0.004942,18.684828442568598,6.196327504584017
SI,2015-07-01,994.6666666666666,1.0,1.3991722078126403,0.05,13.41976622704306,0.004942,27.15452494342991,10.791089067862401
SI,2015-08-01,1165.3333333333333,1.0,1.4584929026156195,0.05,16.41363729181402,0.004942,33.21254004818701,14.019717041864968
SI,2015-09-01,1367.111111111111,1.0,1.509115688754717,0.05,19.947732704931152,0.004942,40.36368414595538,17.754485815968188
SI,2015-10-01,1584.888888888889,1.0,1.5163367245744241,0.05,23.239807821477317,0.004942,47.02510688279506,20.794507290977972
SI,2015-11-01,1805.3333333333333,1.0,1.5013588108816251,0.05,26.20186439911627,0.004942,53.018746254788084,23.04187418905989
SI,2015-12-01,1980.4444444444443,1.0,1.4844565901037083,0.05,28.408615846676106,0.004942,57.48404663431021,25.10855390603261
SI,2016-01-01,2204.4444444444443,1.0,1.4641293860526599,0.05,31.173696688094186,0.004942,63.079111064536995,27.593318481649057
SI,2016-02-01,2453.333333333333,1.0,1.4460539627917006,0.05,34.249857220489716,0.004942,69.30363662583916,31.095572869563135
SI,2016-03-01,2664.0,1.0,1.4252016601455384,0.0241935483870967,37.32285609724489,0.004942,75.52176466459912,33.888846320789696
SI,2016-04-01,2873.777777777778,1.0,1.4023418142260649,0.0,40.30018742571438,0.004942,81.54631207145766,35.497676069166154
SI,2016-05-01,3088.8888888888887,1.0,1.3883300500378122,0.0,42.88397265672353,0.004942,86.77452985982097,37.174752729906906
SI,2016-06-01,3314.6666666666665,1.0,1.3736714332645459,0.0,45.53262910794215,0.004942,92.13401276394607,39.41510986466276
SI,2016-07-01,3512.8888888888887,1.0,1.3354828781524954,0.0,46.914029639632545,0.004942,94.92923844522976,40.620644825078436
SI,2016-08-01,3648.8888888888887,1.0,1.3034359564326894,0.0,47.56092978805502,0.004942,96.23822296247474,41.05307273342759
SI,2016-09-01,3843.555555555555,1.0,1.2613637598409022,0.0,48.481216867129426,0.004942,98.10039835517892,41.57635517105212
SI,2016-10-01,4043.555555555555,1.0,1.215421966302731,0.0,49.14626244187665,0.004942,99.44609963957234,40.98500064413519
SI,2016-11-01,4235.555555555556,1.0,1.1896803416963055,0.0,50.38957180607019,0.004942,101.96190167153011,40.19486295103854
SI,2016-12-01,4384.888888888889,1.0,1.1731826552923712,0.0,51.44275589828681,0.004942,104.0929904862137,39.79723645310027
SI,2017-01-01,4527.111111111111,1.0,1.1594553420152174,0.0,52.48983161674224,0.004942,106.2117191759252,38.76197454684596
SI,2017-02-01,4662.222222222222,1.0,1.1475585420332264,0.0,53.501729359682415,0.004942,108.25926620737032,37.25008437822149
SI,2017-03-01,4795.555555555556,1.0,1.137582996544492,0.0,54.553424589844745,0.004942,110.38734235096062,35.80158548377554
SI,2017-04-01,4896.0,1.0,1.130303290023433,0.0,55.339649079547286,0.004942,111.97824581049632,34.90608524282955
SI,2017-05-01,5001.777777777777,1.0,1.1228352922824758,0.0,56.161726130431035,0.004942,113.6416959336929,34.26773099828618
SI,2017-06-01,5143.11111111111,1.0,1.1107194385917474,0.0,57.1255348594831,0.004942,115.5919361786384,34.471339068413585
SI,2017-07-01,5290.666666666666,1.0,1.1099385871484657,0.0,58.72315085073482,0.004942,118.82466784851238,35.099228554981295
SI,2017-08-01,5416.0,1.0,1.107545509985427,0.0,59.98466482081073,0.004942,121.37730639581288,35.846793579359925
SI,2017-09-01,5557.333333333333,1.0,1.1017741265056835,0.0,61.229260790342515,0.004942,123.8957118380059,36.39993900415996
SI,2017-10-01,5703.11111111111,1.0,1.0980748040313641,0.0,62.62442615702428,0.004942,126.71879028131177,37.285181440836965
SI,2017-11-01,5928.888888888889,1.0,1.0859434728439612,0.0,64.38438190105974,0.004942,130.2800119406308,39.414944821391856
SI,2017-12-01,6139.555555555556,1.0,1.0703659874714453,0.0,65.7157144485802,0.004942,132.97392644390976,40.7217317347848
SI,2018-01-01,6235.555555555556,1.0,1.0665900905827208,0.0,66.50781764833587,0.004942,134.5767253102709,41.35094155570211
SI,2018-02-01,6337.777777777777,1.0,1.0689825294150817,0.0,67.74973719759583,0.004942,137.08971509023843,42.517162368257914
SI,2018-03-01,6434.666666666666,1.0,1.070967640127859,0.0,68.91319775009396,0.004942,139.44394526526497,43.71225367200947
SI,2018-04-01,6547.555555555555,1.0,1.0677013725577287,0.0,69.90834053564647,0.004942,141.45758910490989,44.60412909013796
SI,2018-05-01,6648.0,1.0,1.066379811967322,0.0,70.89292989958757,0.004942,143.44987838848152,45.332649964556225
SI,2018-06-01,6750.222222222222,1.0,1.0657739882122148,0.0,71.94211259096497,0.004942,145.57287047949202,45.976332636479725
SI,2018-07-01,6853.333333333333,1.0,1.0604980035361355,0.0,72.67946317567649,0.004942,147.0648789471398,46.38167856711523
SI,2018-08-01,6885.333333333333,1.0,1.0575804645664708,0.0,72.81794025361674,0.004942,147.34508347554984,45.49989056623309
SI,2018-09-01,6954.666666666666,1.0,1.053022929219505,0.0,73.23423465078584,0.004942,148.18744364788716,45.11741013971951
SI,2018-10-01,6991.11111111111,1.0,1.051854231028093,0.0,73.53629801809733,0.004942,148.7986604979711,44.08899007193142
SI,2018-11-01,7019.555555555555,1.0,1.0518435781632254,0.0,73.83474432671102,0.004942,149.40255833005062,43.47543400512234
SI,2018-12-01,7063.11111111111,1.0,1.051039777401288,0.0,74.23610729982786,0.004942,150.21470517974072,42.90728229910317
SI,2019-01-01,7120.888888888889,1.0,1.0503778191652329,0.0,74.79623741629048,0.004942,151.34811294271645,43.43966497247018
SI,2019-02-01,6908.444444444444,1.0,1.0503778191652329,0.0,72.56476809379724,0.004942,146.83279662848489,38.90450482701101
SI,2019-03-01,6954.666666666666,1.0,1.0455540288152323,0.0,72.71479752400336,0.004942,147.1363770214556,39.01340415520606
SI,2019-04-01,6999.11111111111,1.0,1.0386842625075923,0.0,72.69866562653138,0.004942,147.10373457412257,39.116097977535645
SI,2019-05-01,7032.888888888889,1.0,1.0307672209337657,0.0,72.49271335135958,0.004942,146.6869958546329,39.156953400672464
SI,2019-06-01,7058.666666666666,1.0,1.021310525397308,0.0,72.09090561937798,0.004942,145.87394904770937,39.16798832558172
SI,2019-07-01,7103.11111111111,1.0,1.006884265137875,0.0,71.52010811303786,0.004942,144.71895611703331,38.8684997405817
SI,2019-08-01,7123.555555555555,1.0,0.99530966580659,0.0,70.90143699354677,0.004942,143.46709225727795,39.10085136093204
SI,2019-09-01,7152.888888888889,1.0,0.981236813570108,0.0,70.18677901154363,0.004942,142.02100164213604,39.17846077633398
SI,2019-10-01,7219.555555555555,1.0,0.9626323990430788,0.0,69.49778084469231,0.004942,140.62683295162344,39.13537930695621
SI,2019-11-01,7259.555555555555,1.0,0.9491965980790146,0.0,68.90745436898943,0.004942,139.43232369281552,38.866086374725725
SI,2019-12-01,7296.888888888889,1.0,0.9365946937937675,0.0,68.34227414536032,0.004942,138.28869717798526,38.614843738631365
SI,2020-01-01,7035.555555555555,1.0,0.9365946937937675,0.0,65.89464001224594,0.004942,133.3359773618898,34.76524225515787
SI,2020-02-01,7063.11111111111,1.0,0.9259297894981157,0.0,65.39944984312912,0.004942,132.33397378213095,35.01274626959565
SI,2020-03-01,7177.222222222222,1.0,0.9043786017638723,0.0,64.90926197881925,0.004942,131.34209222747722,39.21779344076815
SI,2020-04-01,7662.888888888889,1.0,0.8527147830668876,0.0,65.34258636554551,0.004942,132.2189121115854,36.24957884353816
SI,2020-05-01,8191.444444444444,1.0,0.8360258077102896,0.0,68.4825895798063,0.004942,138.57262156982253,38.877234782735655
SI,2020-06-01,8783.888888888889,1.0,0.7937298266357967,0.0,69.72034604965879,0.004942,141.07718747401614,45.42124109344316
SI,2020-07-01,9344.888888888889,1.0,0.7380270756426903,0.0,68.96781018872537,0.004942,139.55445202089308,44.1349111090953
SI,2020-08-01,9696.444444444445,1.0,0.6956550786012171,0.0,67.45380822152336,0.004942,136.49091101077167,42.08931174109762
SI,2020-09-01,10151.222222222223,1.0,0.6484219752938436,0.0,65.82275564980094,0.004942,133.19052134722975,40.031891591599006
SI,2020-10-01,10614.0,1.0,0.6032226531016666,0.0,64.02605240021089,0.004942,129.55494212911955,38.97208290894177
SI,2020-11-01,11073.222222222223,1.0,0.5610024647232953,0.0,62.121049590954314,0.004942,125.70022175425801,38.13024391279973
SI,2020-12-01,11464.777777777777,1.0,0.5254119787086817,0.0,60.237315776775446,0.004942,121.88853860132627,37.24831902637034
SI,2021-01-01,11550.666666666666,1.0,0.5058152571987464,0.0,58.42503430816987,0.004942,118.22143728889087,36.13531867647649
SI,2021-02-01,11938.555555555555,1.0,0.48523397405702845,0.0,57.92992756722837,0.004942,117.21960252373202,36.91282579161863
SI,2021-03-01,12404.444444444445,1.0,0.46352043761959727,0.0,57.497135173168715,0.004942,116.34385911203705,37.340608846843736
SI,2021-04-01,12628.666666666666,1.0,0.45006121818000017,0.0,56.83673103989162,0.004942,115.0075496557904,37.39861661515613
SI,2021-05-01,13063.777777777777,1.0,0.4386334754033229,0.0,57.30210248563365,0.004942,115.94921587542218,38.26152882378699
SI,2021-06-01,13556.444444444443,1.0,0.42470649905173885,0.0,57.57510059589394,0.004942,116.5016199835976,39.33190234670096
SI,2021-07-01,14115.888888888889,1.0,0.41021409447118573,0.0,57.90536578211427,0.004942,117.1699024324449,41.056512923471516
SI,2021-08-01,14483.222222222223,1.0,0.3929009889400606,0.0,56.90472334149773,0.004942,115.145130193237,41.27206744784176
SI,2021-09-01,14831.444444444443,1.0,0.38150767379735845,0.0,56.58309869054755,0.004942,114.49433162797966,41.60769565649045
SI,2021-10-01,15000.888888888889,1.0,0.37707109864715566,0.0,56.56401654017243,0.004942,114.45571942568277,41.21724920849698
SI,2021-11-01,15237.111111111111,1.0,0.37113952167117115,0.0,56.550941294282644,0.004942,114.42926202809114,41.095869439369196
SI,2021-12-01,15282.22222222222,1.0,0.3687116543621315,0.0,56.34733437885285,0.004942,114.01726907902236,40.702907390641116
SI,2022-01-01,15620.333333333332,1.0,0.3687126851834162,0.0,57.59415046793355,0.004942,116.5401668715774,41.10973476689374
